update_id,algo,sample_id,token_pos,domain,sop,entropy,aop_l2,aop_kl,f_avg,f_ratio,loss,target_token_id
17_159,sft,17,159,high_school_physics,0.03550126031041145,0.0061369603499770164,8.940696716308594e-07,0.00070953369140625,-0.001465606689453125,0.1,0.0007086864789016545,284
17_159,sft,17,159,computer_security,0.03550126031041145,0.0061369603499770164,8.940696716308594e-07,0.00070953369140625,0.013605976104736328,0.075,0.0007086864789016545,284
17_159,sft,17,159,international_law,0.03550126031041145,0.0061369603499770164,8.940696716308594e-07,0.00070953369140625,0.01100621223449707,0.075,0.0007086864789016545,284
17_160,sft,17,160,abstract_algebra,0.018105395138263702,0.020201288163661957,1.615285873413086e-05,0.0028839111328125,-0.0036865234375,0.075,0.0028820191510021687,1115
17_160,sft,17,160,college_mathematics,0.018105395138263702,0.020201288163661957,1.615285873413086e-05,0.0028839111328125,-0.0002685546875,0.075,0.0028820191510021687,1115
17_160,sft,17,160,high_school_physics,0.018105395138263702,0.020201288163661957,1.615285873413086e-05,0.0028839111328125,0.0011688232421875,0.05,0.0028820191510021687,1115
17_160,sft,17,160,computer_security,0.018105395138263702,0.020201288163661957,1.615285873413086e-05,0.0028839111328125,0.008102321624755859,0.075,0.0028820191510021687,1115
17_160,sft,17,160,international_law,0.018105395138263702,0.020201288163661957,1.615285873413086e-05,0.0028839111328125,0.0014668941497802735,0.05,0.0028820191510021687,1115
17_161,sft,17,161,abstract_algebra,0.010494653135538101,7.480564363504527e-07,0.0,-0.0,-0.0,0.0,0.0,17
17_161,sft,17,161,college_mathematics,0.010494653135538101,7.480564363504527e-07,0.0,-0.0,-0.0,0.0,0.0,17
17_161,sft,17,161,high_school_physics,0.010494653135538101,7.480564363504527e-07,0.0,-0.0,-0.0,0.0,0.0,17
17_161,sft,17,161,computer_security,0.010494653135538101,7.480564363504527e-07,0.0,-0.0,-0.0,0.0,0.0,17
17_161,sft,17,161,international_law,0.010494653135538101,7.480564363504527e-07,0.0,-0.0,-0.0,0.0,0.0,17
17_162,sft,17,162,abstract_algebra,0.005247326567769051,7.601737479490112e-07,0.0,-0.0,-0.0,0.0,0.0,17
17_162,sft,17,162,college_mathematics,0.005247326567769051,7.601737479490112e-07,0.0,-0.0,-0.0,0.0,0.0,17
17_162,sft,17,162,high_school_physics,0.005247326567769051,7.601737479490112e-07,0.0,-0.0,-0.0,0.0,0.0,17
17_162,sft,17,162,computer_security,0.005247326567769051,7.601737479490112e-07,0.0,-0.0,-0.0,0.0,0.0,17
17_162,sft,17,162,international_law,0.005247326567769051,7.601737479490112e-07,0.0,-0.0,-0.0,0.0,0.0,17
17_163,sft,17,163,abstract_algebra,0.0026236632838845253,2.0386602272992604e-07,0.0,-0.0,-0.0,0.0,0.0,12
17_163,sft,17,163,college_mathematics,0.0026236632838845253,2.0386602272992604e-07,0.0,-0.0,-0.0,0.0,0.0,12
17_163,sft,17,163,high_school_physics,0.0026236632838845253,2.0386602272992604e-07,0.0,-0.0,-0.0,0.0,0.0,12
17_163,sft,17,163,computer_security,0.0026236632838845253,2.0386602272992604e-07,0.0,-0.0,-0.0,0.0,0.0,12
17_163,sft,17,163,international_law,0.0026236632838845253,2.0386602272992604e-07,0.0,-0.0,-0.0,0.0,0.0,12
17_164,sft,17,164,abstract_algebra,0.0013118317583575845,2.90535035674111e-06,0.0,1.1920928955078125e-07,-0.0,0.0,1.1920928244535389e-07,21
17_164,sft,17,164,college_mathematics,0.0013118317583575845,2.90535035674111e-06,0.0,1.1920928955078125e-07,-0.0,0.0,1.1920928244535389e-07,21
17_164,sft,17,164,high_school_physics,0.0013118317583575845,2.90535035674111e-06,0.0,1.1920928955078125e-07,-0.0,0.0,1.1920928244535389e-07,21
17_164,sft,17,164,computer_security,0.0013118317583575845,2.90535035674111e-06,0.0,1.1920928955078125e-07,-0.0,0.0,1.1920928244535389e-07,21
17_164,sft,17,164,international_law,0.0013118317583575845,2.90535035674111e-06,0.0,1.1920928955078125e-07,-0.0,0.0,1.1920928244535389e-07,21
17_165,sft,17,165,abstract_algebra,0.0006559754256159067,3.3249474284957614e-08,0.0,-0.0,-0.0,0.0,0.0,28
17_165,sft,17,165,college_mathematics,0.0006559754256159067,3.3249474284957614e-08,0.0,-0.0,-0.0,0.0,0.0,28
17_165,sft,17,165,high_school_physics,0.0006559754256159067,3.3249474284957614e-08,0.0,-0.0,-0.0,0.0,0.0,28
17_165,sft,17,165,computer_security,0.0006559754256159067,3.3249474284957614e-08,0.0,-0.0,-0.0,0.0,0.0,28
17_165,sft,17,165,international_law,0.0006559754256159067,3.3249474284957614e-08,0.0,-0.0,-0.0,0.0,0.0,28
17_166,sft,17,166,abstract_algebra,0.00032798771280795336,9.461893455409154e-07,0.0,-0.0,-0.0,0.0,0.0,16
17_166,sft,17,166,college_mathematics,0.00032798771280795336,9.461893455409154e-07,0.0,-0.0,-0.0,0.0,0.0,16
17_166,sft,17,166,high_school_physics,0.00032798771280795336,9.461893455409154e-07,0.0,-0.0,-0.0,0.0,0.0,16
17_166,sft,17,166,computer_security,0.00032798771280795336,9.461893455409154e-07,0.0,-0.0,-0.0,0.0,0.0,16
17_166,sft,17,166,international_law,0.00032798771280795336,9.461893455409154e-07,0.0,-0.0,-0.0,0.0,0.0,16
17_167,sft,17,167,abstract_algebra,0.00016399385640397668,1.6977900259007583e-06,0.0,1.1920928955078125e-07,-0.0,0.0,1.1920928244535389e-07,21
17_167,sft,17,167,college_mathematics,0.00016399385640397668,1.6977900259007583e-06,0.0,1.1920928955078125e-07,-0.0,0.0,1.1920928244535389e-07,21
17_167,sft,17,167,high_school_physics,0.00016399385640397668,1.6977900259007583e-06,0.0,1.1920928955078125e-07,-0.0,0.0,1.1920928244535389e-07,21
17_167,sft,17,167,computer_security,0.00016399385640397668,1.6977900259007583e-06,0.0,1.1920928955078125e-07,-0.0,0.0,1.1920928244535389e-07,21
17_167,sft,17,167,international_law,0.00016399385640397668,1.6977900259007583e-06,0.0,1.1920928955078125e-07,-0.0,0.0,1.1920928244535389e-07,21
17_168,sft,17,168,abstract_algebra,8.205653284676373e-05,5.895641152164899e-05,0.0,4.172325134277344e-06,-0.0,0.0,4.172316494077677e-06,2452
17_168,sft,17,168,college_mathematics,8.205653284676373e-05,5.895641152164899e-05,0.0,4.172325134277344e-06,-0.0,0.0,4.172316494077677e-06,2452
17_168,sft,17,168,high_school_physics,8.205653284676373e-05,5.895641152164899e-05,0.0,4.172325134277344e-06,-0.0,0.0,4.172316494077677e-06,2452
17_168,sft,17,168,computer_security,8.205653284676373e-05,5.895641152164899e-05,0.0,4.172325134277344e-06,-0.0,0.0,4.172316494077677e-06,2452
17_168,sft,17,168,international_law,8.205653284676373e-05,5.895641152164899e-05,0.0,4.172325134277344e-06,-0.0,0.0,4.172316494077677e-06,2452
17_169,sft,17,169,abstract_algebra,4.311442899052054e-05,0.003444175235927105,2.384185791015625e-07,0.000385284423828125,0.008203125,0.15,0.00038485272671096027,16
17_169,sft,17,169,college_mathematics,4.311442899052054e-05,0.003444175235927105,2.384185791015625e-07,0.000385284423828125,0.0092529296875,0.1,0.00038485272671096027,16
17_169,sft,17,169,high_school_physics,4.311442899052054e-05,0.003444175235927105,2.384185791015625e-07,0.000385284423828125,0.00642242431640625,0.075,0.00038485272671096027,16
17_169,sft,17,169,computer_security,4.311442899052054e-05,0.003444175235927105,2.384185791015625e-07,0.000385284423828125,-0.007820606231689453,0.05,0.00038485272671096027,16
17_169,sft,17,169,international_law,4.311442899052054e-05,0.003444175235927105,2.384185791015625e-07,0.000385284423828125,0.016545724868774415,0.025,0.00038485272671096027,16
17_170,sft,17,170,abstract_algebra,0.00021419943368528038,5.506028173840605e-06,0.0,3.5762786865234375e-07,-0.0,0.0,2.3841855067985307e-07,21
17_170,sft,17,170,college_mathematics,0.00021419943368528038,5.506028173840605e-06,0.0,3.5762786865234375e-07,-0.0,0.0,2.3841855067985307e-07,21
17_170,sft,17,170,high_school_physics,0.00021419943368528038,5.506028173840605e-06,0.0,3.5762786865234375e-07,-0.0,0.0,2.3841855067985307e-07,21
17_170,sft,17,170,computer_security,0.00021419943368528038,5.506028173840605e-06,0.0,3.5762786865234375e-07,-0.0,0.0,2.3841855067985307e-07,21
17_170,sft,17,170,international_law,0.00021419943368528038,5.506028173840605e-06,0.0,3.5762786865234375e-07,-0.0,0.0,2.3841855067985307e-07,21
17_171,sft,17,171,abstract_algebra,0.00010727853077696636,0.036669373512268066,5.8531761169433594e-05,0.005584716796875,-0.0155517578125,0.2,0.005588503088802099,18217
17_171,sft,17,171,college_mathematics,0.00010727853077696636,0.036669373512268066,5.8531761169433594e-05,0.005584716796875,-0.0003662109375,0.1,0.005588503088802099,18217
17_171,sft,17,171,high_school_physics,0.00010727853077696636,0.036669373512268066,5.8531761169433594e-05,0.005584716796875,0.00951995849609375,0.125,0.005588503088802099,18217
17_171,sft,17,171,computer_security,0.00010727853077696636,0.036669373512268066,5.8531761169433594e-05,0.005584716796875,-0.007316684722900391,0.05,0.005588503088802099,18217
17_171,sft,17,171,international_law,0.00010727853077696636,0.036669373512268066,5.8531761169433594e-05,0.005584716796875,0.0071732521057128905,0.05,0.005588503088802099,18217
17_172,sft,17,172,abstract_algebra,0.002845997689291835,0.00026969844475388527,0.0,2.1219253540039062e-05,0.011083984375,0.025,2.1219027985353023e-05,2588
17_172,sft,17,172,college_mathematics,0.002845997689291835,0.00026969844475388527,0.0,2.1219253540039062e-05,-0.001220703125,0.0,2.1219027985353023e-05,2588
17_172,sft,17,172,high_school_physics,0.002845997689291835,0.00026969844475388527,0.0,2.1219253540039062e-05,0.0052734375,0.025,2.1219027985353023e-05,2588
17_172,sft,17,172,computer_security,0.002845997689291835,0.00026969844475388527,0.0,2.1219253540039062e-05,-0.0008296966552734375,0.0,2.1219027985353023e-05,2588
17_172,sft,17,172,international_law,0.002845997689291835,0.00026969844475388527,0.0,2.1219253540039062e-05,0.00364990234375,0.025,2.1219027985353023e-05,2588
17_173,sft,17,173,abstract_algebra,0.001433608471415937,6.770585059712175e-06,0.0,3.5762786865234375e-07,-0.0,0.0,4.768370445162873e-07,44426
17_173,sft,17,173,college_mathematics,0.001433608471415937,6.770585059712175e-06,0.0,3.5762786865234375e-07,-0.0,0.0,4.768370445162873e-07,44426
17_173,sft,17,173,high_school_physics,0.001433608471415937,6.770585059712175e-06,0.0,3.5762786865234375e-07,-0.0,0.0,4.768370445162873e-07,44426
17_173,sft,17,173,computer_security,0.001433608471415937,6.770585059712175e-06,0.0,3.5762786865234375e-07,-0.0,0.0,4.768370445162873e-07,44426
17_173,sft,17,173,international_law,0.001433608471415937,6.770585059712175e-06,0.0,3.5762786865234375e-07,-0.0,0.0,4.768370445162873e-07,44426
17_174,sft,17,174,abstract_algebra,0.0007169830496422946,0.9855575561523438,0.8853017091751099,1.25,-0.0656494140625,0.125,1.2486242055892944,304
17_174,sft,17,174,college_mathematics,0.0007169830496422946,0.9855575561523438,0.8853017091751099,1.25,-0.055224609375,0.1,1.2486242055892944,304
17_174,sft,17,174,high_school_physics,0.0007169830496422946,0.9855575561523438,0.8853017091751099,1.25,-0.0227142333984375,0.125,1.2486242055892944,304
17_174,sft,17,174,computer_security,0.0007169830496422946,0.9855575561523438,0.8853017091751099,1.25,0.005274295806884766,0.1,1.2486242055892944,304
17_174,sft,17,174,international_law,0.0007169830496422946,0.9855575561523438,0.8853017091751099,1.25,-0.008801889419555665,0.075,1.2486242055892944,304
17_175,sft,17,175,abstract_algebra,0.625358521938324,0.018713491037487984,1.2934207916259766e-05,0.0026092529296875,0.000439453125,0.15,0.002607875969260931,279
17_175,sft,17,175,college_mathematics,0.625358521938324,0.018713491037487984,1.2934207916259766e-05,0.0026092529296875,-0.0028564453125,0.125,0.002607875969260931,279
17_175,sft,17,175,high_school_physics,0.625358521938324,0.018713491037487984,1.2934207916259766e-05,0.0026092529296875,0.00467681884765625,0.1,0.002607875969260931,279
17_175,sft,17,175,computer_security,0.625358521938324,0.018713491037487984,1.2934207916259766e-05,0.0026092529296875,0.009179401397705077,0.075,0.002607875969260931,279
17_175,sft,17,175,international_law,0.625358521938324,0.018713491037487984,1.2934207916259766e-05,0.0026092529296875,-0.0008881092071533203,0.1,0.002607875969260931,279
17_176,sft,17,176,abstract_algebra,0.31398388743400574,0.013770674355328083,3.6954879760742188e-06,0.0015869140625,0.003759765625,0.175,0.0015845850575715303,10855
17_176,sft,17,176,college_mathematics,0.31398388743400574,0.013770674355328083,3.6954879760742188e-06,0.0015869140625,0.003955078125,0.125,0.0015845850575715303,10855
17_176,sft,17,176,high_school_physics,0.31398388743400574,0.013770674355328083,3.6954879760742188e-06,0.0015869140625,0.00776519775390625,0.1,0.0015845850575715303,10855
17_176,sft,17,176,computer_security,0.31398388743400574,0.013770674355328083,3.6954879760742188e-06,0.0015869140625,-0.0074402809143066405,0.05,0.0015845850575715303,10855
17_176,sft,17,176,international_law,0.31398388743400574,0.013770674355328083,3.6954879760742188e-06,0.0015869140625,-0.0012553215026855468,0.025,0.0015845850575715303,10855
17_177,sft,17,177,abstract_algebra,0.15778541564941406,0.3594966530799866,0.014094948768615723,0.095703125,-0.0234130859375,0.15,0.09561651945114136,624
17_177,sft,17,177,college_mathematics,0.15778541564941406,0.3594966530799866,0.014094948768615723,0.095703125,-0.0271484375,0.075,0.09561651945114136,624
17_177,sft,17,177,high_school_physics,0.15778541564941406,0.3594966530799866,0.014094948768615723,0.095703125,0.00289306640625,0.075,0.09561651945114136,624
17_177,sft,17,177,computer_security,0.15778541564941406,0.3594966530799866,0.014094948768615723,0.095703125,-0.009616947174072266,0.025,0.09561651945114136,624
17_177,sft,17,177,international_law,0.15778541564941406,0.3594966530799866,0.014094948768615723,0.095703125,-0.0012128829956054687,0.075,0.09561651945114136,624
17_178,sft,17,178,abstract_algebra,0.12674427032470703,0.33348333835601807,1.8772344589233398,4.5625,-0.145263671875,0.15,4.55398416519165,2679
17_178,sft,17,178,college_mathematics,0.12674427032470703,0.33348333835601807,1.8772344589233398,4.5625,-0.037939453125,0.2,4.55398416519165,2679
17_178,sft,17,178,high_school_physics,0.12674427032470703,0.33348333835601807,1.8772344589233398,4.5625,-0.031005096435546876,0.1,4.55398416519165,2679
17_178,sft,17,178,computer_security,0.12674427032470703,0.33348333835601807,1.8772344589233398,4.5625,-0.00937185287475586,0.1,4.55398416519165,2679
17_178,sft,17,178,international_law,0.12674427032470703,0.33348333835601807,1.8772344589233398,4.5625,-0.022339820861816406,0.075,4.55398416519165,2679
17_179,sft,17,179,abstract_algebra,2.3446221351623535,0.13172107934951782,0.0006679892539978027,0.021728515625,0.014501953125,0.275,0.02169845812022686,3757
17_179,sft,17,179,college_mathematics,2.3446221351623535,0.13172107934951782,0.0006679892539978027,0.021728515625,0.0270751953125,0.175,0.02169845812022686,3757
17_179,sft,17,179,high_school_physics,2.3446221351623535,0.13172107934951782,0.0006679892539978027,0.021728515625,0.0019744873046875,0.125,0.02169845812022686,3757
17_179,sft,17,179,computer_security,2.3446221351623535,0.13172107934951782,0.0006679892539978027,0.021728515625,-0.01664724349975586,0.025,0.02169845812022686,3757
17_179,sft,17,179,international_law,2.3446221351623535,0.13172107934951782,0.0006679892539978027,0.021728515625,-0.0028656959533691407,0.05,0.02169845812022686,3757
17_180,sft,17,180,abstract_algebra,1.1831753253936768,0.6639097929000854,0.2076038122177124,0.392578125,0.065576171875,0.375,0.3928655982017517,1083
17_180,sft,17,180,college_mathematics,1.1831753253936768,0.6639097929000854,0.2076038122177124,0.392578125,0.0155029296875,0.175,0.3928655982017517,1083
17_180,sft,17,180,high_school_physics,1.1831753253936768,0.6639097929000854,0.2076038122177124,0.392578125,0.016262054443359375,0.1,0.3928655982017517,1083
17_180,sft,17,180,computer_security,1.1831753253936768,0.6639097929000854,0.2076038122177124,0.392578125,0.005985164642333984,0.075,0.3928655982017517,1083
17_180,sft,17,180,international_law,1.1831753253936768,0.6639097929000854,0.2076038122177124,0.392578125,-0.0025986194610595702,0.075,0.3928655982017517,1083
17_181,sft,17,181,abstract_algebra,0.7878767251968384,0.09032697975635529,0.0005331635475158691,0.01708984375,0.0499755859375,0.25,0.017094530165195465,3867
17_181,sft,17,181,college_mathematics,0.7878767251968384,0.09032697975635529,0.0005331635475158691,0.01708984375,0.0246826171875,0.225,0.017094530165195465,3867
17_181,sft,17,181,high_school_physics,0.7878767251968384,0.09032697975635529,0.0005331635475158691,0.01708984375,0.00805816650390625,0.175,0.017094530165195465,3867
17_181,sft,17,181,computer_security,0.7878767251968384,0.09032697975635529,0.0005331635475158691,0.01708984375,0.0009419441223144532,0.05,0.017094530165195465,3867
17_181,sft,17,181,international_law,0.7878767251968384,0.09032697975635529,0.0005331635475158691,0.01708984375,0.005555963516235352,0.025,0.017094530165195465,3867
17_182,sft,17,182,abstract_algebra,0.4024832844734192,0.17479482293128967,0.003526628017425537,0.04296875,-0.0086181640625,0.2,0.043052781373262405,10917
17_182,sft,17,182,college_mathematics,0.4024832844734192,0.17479482293128967,0.003526628017425537,0.04296875,0.0074462890625,0.15,0.043052781373262405,10917
17_182,sft,17,182,high_school_physics,0.4024832844734192,0.17479482293128967,0.003526628017425537,0.04296875,0.016943359375,0.175,0.043052781373262405,10917
17_182,sft,17,182,computer_security,0.4024832844734192,0.17479482293128967,0.003526628017425537,0.04296875,0.008172893524169922,0.075,0.043052781373262405,10917
17_182,sft,17,182,international_law,0.4024832844734192,0.17479482293128967,0.003526628017425537,0.04296875,-0.0036850452423095705,0.1,0.043052781373262405,10917
17_183,sft,17,183,abstract_algebra,0.2227260172367096,0.06116031855344772,0.0002440810203552246,0.01104736328125,0.0005859375,0.15,0.01106530986726284,438
17_183,sft,17,183,college_mathematics,0.2227260172367096,0.06116031855344772,0.0002440810203552246,0.01104736328125,0.008740234375,0.15,0.01106530986726284,438
17_183,sft,17,183,high_school_physics,0.2227260172367096,0.06116031855344772,0.0002440810203552246,0.01104736328125,0.00511474609375,0.1,0.01106530986726284,438
17_183,sft,17,183,computer_security,0.2227260172367096,0.06116031855344772,0.0002440810203552246,0.01104736328125,0.00024137496948242187,0.075,0.01106530986726284,438
17_183,sft,17,183,international_law,0.2227260172367096,0.06116031855344772,0.0002440810203552246,0.01104736328125,-0.0009709835052490234,0.05,0.01106530986726284,438
17_184,sft,17,184,abstract_algebra,0.1168866902589798,4.7299468860728666e-05,0.0,3.2186508178710938e-06,-0.0,0.0,3.2186455882765586e-06,1657
17_184,sft,17,184,college_mathematics,0.1168866902589798,4.7299468860728666e-05,0.0,3.2186508178710938e-06,-0.0,0.0,3.2186455882765586e-06,1657
17_184,sft,17,184,high_school_physics,0.1168866902589798,4.7299468860728666e-05,0.0,3.2186508178710938e-06,-0.0,0.0,3.2186455882765586e-06,1657
17_184,sft,17,184,computer_security,0.1168866902589798,4.7299468860728666e-05,0.0,3.2186508178710938e-06,-0.0,0.0,3.2186455882765586e-06,1657
17_184,sft,17,184,international_law,0.1168866902589798,4.7299468860728666e-05,0.0,3.2186508178710938e-06,-0.0,0.0,3.2186455882765586e-06,1657
17_185,sft,17,185,abstract_algebra,0.058444954454898834,0.002121824072673917,1.1920928955078125e-07,0.0002117156982421875,-0.00283203125,0.125,0.0002119316632160917,6176
17_185,sft,17,185,college_mathematics,0.058444954454898834,0.002121824072673917,1.1920928955078125e-07,0.0002117156982421875,0.0015625,0.1,0.0002119316632160917,6176
17_185,sft,17,185,high_school_physics,0.058444954454898834,0.002121824072673917,1.1920928955078125e-07,0.0002117156982421875,0.0032989501953125,0.1,0.0002119316632160917,6176
17_185,sft,17,185,computer_security,0.058444954454898834,0.002121824072673917,1.1920928955078125e-07,0.0002117156982421875,0.005156993865966797,0.075,0.0002119316632160917,6176
17_185,sft,17,185,international_law,0.058444954454898834,0.002121824072673917,1.1920928955078125e-07,0.0002117156982421875,0.004680538177490234,0.025,0.0002119316632160917,6176
17_186,sft,17,186,abstract_algebra,0.02932833507657051,0.0029689057264477015,1.7881393432617188e-07,0.0003032684326171875,-0.012890625,0.075,0.0003040566807612777,2588
17_186,sft,17,186,college_mathematics,0.02932833507657051,0.0029689057264477015,1.7881393432617188e-07,0.0003032684326171875,0.0082275390625,0.075,0.0003040566807612777,2588
17_186,sft,17,186,high_school_physics,0.02932833507657051,0.0029689057264477015,1.7881393432617188e-07,0.0003032684326171875,0.00654144287109375,0.075,0.0003040566807612777,2588
17_186,sft,17,186,computer_security,0.02932833507657051,0.0029689057264477015,1.7881393432617188e-07,0.0003032684326171875,0.0062615394592285155,0.075,0.0003040566807612777,2588
17_186,sft,17,186,international_law,0.02932833507657051,0.0029689057264477015,1.7881393432617188e-07,0.0003032684326171875,-0.0015573978424072265,0.05,0.0003040566807612777,2588
17_187,sft,17,187,abstract_algebra,0.01481580175459385,3.693111284519546e-05,0.0,2.5033950805664062e-06,-0.0001953125,0.0,2.50339189733495e-06,44426
17_187,sft,17,187,college_mathematics,0.01481580175459385,3.693111284519546e-05,0.0,2.5033950805664062e-06,-0.0,0.0,2.50339189733495e-06,44426
17_187,sft,17,187,high_school_physics,0.01481580175459385,3.693111284519546e-05,0.0,2.5033950805664062e-06,-0.0,0.0,2.50339189733495e-06,44426
17_187,sft,17,187,computer_security,0.01481580175459385,3.693111284519546e-05,0.0,2.5033950805664062e-06,-0.0,0.0,2.50339189733495e-06,44426
17_187,sft,17,187,international_law,0.01481580175459385,3.693111284519546e-05,0.0,2.5033950805664062e-06,-0.0,0.0,2.50339189733495e-06,44426
17_188,sft,17,188,abstract_algebra,0.007409152574837208,0.0030495745595544577,5.960464477539063e-08,0.0002727508544921875,-0.012255859375,0.1,0.00027366707217879593,438
17_188,sft,17,188,college_mathematics,0.007409152574837208,0.0030495745595544577,5.960464477539063e-08,0.0002727508544921875,0.01865234375,0.15,0.00027366707217879593,438
17_188,sft,17,188,high_school_physics,0.007409152574837208,0.0030495745595544577,5.960464477539063e-08,0.0002727508544921875,0.00689239501953125,0.1,0.00027366707217879593,438
17_188,sft,17,188,computer_security,0.007409152574837208,0.0030495745595544577,5.960464477539063e-08,0.0002727508544921875,0.012116336822509765,0.075,0.00027366707217879593,438
17_188,sft,17,188,international_law,0.007409152574837208,0.0030495745595544577,5.960464477539063e-08,0.0002727508544921875,-0.001060342788696289,0.025,0.00027366707217879593,438
17_189,sft,17,189,abstract_algebra,0.0038409517146646976,0.786750853061676,0.3360713720321655,0.546875,-0.0461181640625,0.175,0.5472812652587891,18217
17_189,sft,17,189,college_mathematics,0.0038409517146646976,0.786750853061676,0.3360713720321655,0.546875,-0.02431640625,0.125,0.5472812652587891,18217
17_189,sft,17,189,high_school_physics,0.0038409517146646976,0.786750853061676,0.3360713720321655,0.546875,0.015535736083984375,0.175,0.5472812652587891,18217
17_189,sft,17,189,computer_security,0.0038409517146646976,0.786750853061676,0.3360713720321655,0.546875,-0.011833667755126953,0.1,0.5472812652587891,18217
17_189,sft,17,189,international_law,0.0038409517146646976,0.786750853061676,0.3360713720321655,0.546875,-0.014330053329467773,0.075,0.5472812652587891,18217
17_190,sft,17,190,abstract_algebra,0.2753579616546631,0.04822051525115967,0.00010383129119873047,0.00762939453125,-0.0043701171875,0.125,0.0076287128031253815,2588
17_190,sft,17,190,college_mathematics,0.2753579616546631,0.04822051525115967,0.00010383129119873047,0.00762939453125,0.0090087890625,0.175,0.0076287128031253815,2588
17_190,sft,17,190,high_school_physics,0.2753579616546631,0.04822051525115967,0.00010383129119873047,0.00762939453125,0.00299530029296875,0.125,0.0076287128031253815,2588
17_190,sft,17,190,computer_security,0.2753579616546631,0.04822051525115967,0.00010383129119873047,0.00762939453125,-0.0038668632507324217,0.05,0.0076287128031253815,2588
17_190,sft,17,190,international_law,0.2753579616546631,0.04822051525115967,0.00010383129119873047,0.00762939453125,0.009099245071411133,0.1,0.0076287128031253815,2588
17_191,sft,17,191,abstract_algebra,0.14149367809295654,2.9351416742429137e-05,0.0,1.7881393432617188e-06,-0.0,0.0,1.6689286894688848e-06,44426
17_191,sft,17,191,college_mathematics,0.14149367809295654,2.9351416742429137e-05,0.0,1.7881393432617188e-06,-0.0,0.0,1.6689286894688848e-06,44426
17_191,sft,17,191,high_school_physics,0.14149367809295654,2.9351416742429137e-05,0.0,1.7881393432617188e-06,-0.0,0.0,1.6689286894688848e-06,44426
17_191,sft,17,191,computer_security,0.14149367809295654,2.9351416742429137e-05,0.0,1.7881393432617188e-06,-0.0,0.0,1.6689286894688848e-06,44426
17_191,sft,17,191,international_law,0.14149367809295654,2.9351416742429137e-05,0.0,1.7881393432617188e-06,-0.0,0.0,1.6689286894688848e-06,44426
17_192,sft,17,192,abstract_algebra,0.0707477331161499,0.2863321602344513,0.009815633296966553,0.07568359375,0.031640625,0.2,0.07547195255756378,11
17_192,sft,17,192,college_mathematics,0.0707477331161499,0.2863321602344513,0.009815633296966553,0.07568359375,0.00380859375,0.1,0.07547195255756378,11
17_192,sft,17,192,high_school_physics,0.0707477331161499,0.2863321602344513,0.009815633296966553,0.07568359375,0.01286163330078125,0.125,0.07547195255756378,11
17_192,sft,17,192,computer_security,0.0707477331161499,0.2863321602344513,0.009815633296966553,0.07568359375,0.005494594573974609,0.025,0.07547195255756378,11
17_192,sft,17,192,international_law,0.0707477331161499,0.2863321602344513,0.009815633296966553,0.07568359375,0.018434953689575196,0.125,0.07547195255756378,11
17_193,sft,17,193,abstract_algebra,0.07321566343307495,0.6644998788833618,0.04560977220535278,0.1982421875,-0.0310302734375,0.2,0.19837979972362518,566
17_193,sft,17,193,college_mathematics,0.07321566343307495,0.6644998788833618,0.04560977220535278,0.1982421875,-0.035205078125,0.05,0.19837979972362518,566
17_193,sft,17,193,high_school_physics,0.07321566343307495,0.6644998788833618,0.04560977220535278,0.1982421875,-0.003374481201171875,0.1,0.19837979972362518,566
17_193,sft,17,193,computer_security,0.07321566343307495,0.6644998788833618,0.04560977220535278,0.1982421875,-0.002366161346435547,0.075,0.19837979972362518,566
17_193,sft,17,193,international_law,0.07321566343307495,0.6644998788833618,0.04560977220535278,0.1982421875,-0.004038000106811523,0.075,0.19837979972362518,566
17_194,sft,17,194,abstract_algebra,0.13572892546653748,0.0062752072699368,6.556510925292969e-07,0.00066375732421875,0.00576171875,0.125,0.0006635371246375144,3867
17_194,sft,17,194,college_mathematics,0.13572892546653748,0.0062752072699368,6.556510925292969e-07,0.00066375732421875,0.0067626953125,0.1,0.0006635371246375144,3867
17_194,sft,17,194,high_school_physics,0.13572892546653748,0.0062752072699368,6.556510925292969e-07,0.00066375732421875,-0.00391845703125,0.125,0.0006635371246375144,3867
17_194,sft,17,194,computer_security,0.13572892546653748,0.0062752072699368,6.556510925292969e-07,0.00066375732421875,-0.006403636932373047,0.05,0.0006635371246375144,3867
17_194,sft,17,194,international_law,0.13572892546653748,0.0062752072699368,6.556510925292969e-07,0.00066375732421875,-0.014167404174804688,0.025,0.0006635371246375144,3867
17_195,sft,17,195,abstract_algebra,0.06819634139537811,0.6922129988670349,0.38361942768096924,0.578125,-0.0318359375,0.25,0.5767018795013428,220
17_195,sft,17,195,college_mathematics,0.06819634139537811,0.6922129988670349,0.38361942768096924,0.578125,-0.003271484375,0.175,0.5767018795013428,220
17_195,sft,17,195,high_school_physics,0.06819634139537811,0.6922129988670349,0.38361942768096924,0.578125,0.018314361572265625,0.15,0.5767018795013428,220
17_195,sft,17,195,computer_security,0.06819634139537811,0.6922129988670349,0.38361942768096924,0.578125,0.014377307891845704,0.125,0.5767018795013428,220
17_195,sft,17,195,international_law,0.06819634139537811,0.6922129988670349,0.38361942768096924,0.578125,-0.013541316986083985,0.1,0.5767018795013428,220
17_196,sft,17,196,abstract_algebra,0.32316067814826965,0.31548652052879333,0.018282413482666016,0.10009765625,-0.0096435546875,0.15,0.10020658373832703,17
