layer,pair_index,left_index,right_index,dot,cosine,left_norm,right_norm,metric_variant,left_sample_index,right_sample_index,left_example_id,right_example_id,left_raw_index,right_raw_index,left_sequence_index,right_sequence_index,left_hidden_pos,right_hidden_pos,left_label_pos,right_label_pos,left_input_token_id,right_input_token_id,left_label_token_id,right_label_token_id,left_input_token_str,right_input_token_str,left_label_token_str,right_label_token_str,left_hidden_attention_mask,right_hidden_attention_mask,left_label_attention_mask,right_label_attention_mask,left_dataset,right_dataset,left_domain,right_domain
12,9,9,96,-5.037982940673828,-0.09201552718877792,7.005505561828613,7.815487384796143,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,92,42,93,43,18,25,13,423,3,:,., D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
12,10,10,96,-1.0339020490646362,-0.019183071330189705,6.896125793457031,7.815487384796143,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,93,42,94,43,13,25,4643,423,.,:,79, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
12,11,11,96,-3.95241117477417,-0.060137491673231125,8.409317970275879,7.815487384796143,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,94,42,95,43,4643,25,10,423,79,:,+, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
12,12,12,96,-2.3529775142669678,-0.04066142067313194,7.40421724319458,7.815487384796143,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,95,42,96,43,10,25,19,423,+,:,4, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
12,13,13,96,-6.920141220092773,-0.12184606492519379,7.26686954498291,7.815487384796143,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,96,42,97,43,19,25,13,423,4,:,., D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
12,14,14,96,-3.720885992050171,-0.07691548019647598,6.1897993087768555,7.815487384796143,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,97,42,98,43,13,25,20,423,.,:,5, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
12,15,15,96,-6.686895847320557,-0.10139966011047363,8.437853813171387,7.815487384796143,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,98,42,99,43,20,25,10,423,5,:,+, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
12,16,16,96,-4.150392055511475,-0.06701517850160599,7.924281597137451,7.815487384796143,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,99,42,100,43,10,25,18,423,+,:,3, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
12,17,17,96,-10.123170852661133,-0.16894495487213135,7.666820049285889,7.815487384796143,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,100,42,101,43,18,25,13,423,3,:,., D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
12,18,18,96,-4.546273231506348,-0.09717230498790741,5.986279487609863,7.815487384796143,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,101,42,102,43,13,25,2721,423,.,:,95, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
12,19,19,96,-7.528658866882324,-0.11024001240730286,8.73820686340332,7.815487384796143,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,102,42,103,43,2721,25,10,423,95,:,+, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
12,20,20,96,-5.105781078338623,-0.08721652626991272,7.4904398918151855,7.815487384796143,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,103,42,104,43,10,25,18,423,+,:,3, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
12,21,21,96,-10.96302318572998,-0.1915898621082306,7.321528434753418,7.815487384796143,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,104,42,105,43,18,25,13,423,3,:,., D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
12,22,22,96,-5.380843162536621,-0.11795049160718918,5.837064743041992,7.815487384796143,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,105,42,106,43,13,25,2545,423,.,:,09, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
12,23,23,96,-6.2703118324279785,-0.0965038537979126,8.313586235046387,7.815487384796143,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,106,42,107,43,2545,25,10,423,09,:,+, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
12,24,24,96,-6.584769248962402,-0.10727065801620483,7.854228496551514,7.815487384796143,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,107,42,108,43,10,25,19,423,+,:,4, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
12,25,25,96,-8.224589347839355,-0.14498689770698547,7.25820779800415,7.815487384796143,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,108,42,109,43,19,25,13,423,4,:,., D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
12,26,26,96,-3.6798431873321533,-0.07924599200487137,5.941497802734375,7.815487384796143,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,109,42,110,43,13,25,3080,423,.,:,67, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
12,27,27,96,-5.4898457527160645,-0.08721534162759781,8.05399227142334,7.815487384796143,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,110,42,111,43,3080,25,284,423,67,:, =, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
12,28,28,96,3.2435383796691895,0.05809207260608673,7.144076824188232,7.815487384796143,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,111,42,112,43,284,25,1134,423, =,:, <<, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
12,29,29,96,5.420171737670898,0.08151403814554214,8.507943153381348,7.815487384796143,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,112,42,113,43,1134,25,18,423, <<,:,3, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
12,30,30,96,-1.2614879608154297,-0.024087106809020042,6.701043128967285,7.815487384796143,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,113,42,114,43,18,25,13,423,3,:,., D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
12,31,31,96,0.6565911769866943,0.01394572202116251,6.0241804122924805,7.815487384796143,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,114,42,115,43,13,25,4643,423,.,:,79, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
12,32,32,96,-3.9722485542297363,-0.06503687798976898,7.814850330352783,7.815487384796143,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,115,42,116,43,4643,25,10,423,79,:,+, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
12,33,33,96,-0.5494531989097595,-0.010236166417598724,6.8681111335754395,7.815487384796143,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,116,42,117,43,10,25,19,423,+,:,4, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
12,34,34,96,-6.645908355712891,-0.12187538295984268,6.977217674255371,7.815487384796143,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,117,42,118,43,19,25,13,423,4,:,., D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
12,35,35,96,-3.2571868896484375,-0.06683985143899918,6.235210418701172,7.815487384796143,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,118,42,119,43,13,25,20,423,.,:,5, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
12,36,36,96,-6.971604347229004,-0.11013202369213104,8.099590301513672,7.815487384796143,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,119,42,120,43,20,25,10,423,5,:,+, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
12,37,37,96,-3.021202564239502,-0.054397884756326675,7.106270790100098,7.815487384796143,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,120,42,121,43,10,25,18,423,+,:,3, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
12,38,38,96,-10.99209213256836,-0.17590636014938354,7.995447158813477,7.815487384796143,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,121,42,122,43,18,25,13,423,3,:,., D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
12,39,39,96,-6.180858135223389,-0.12114065140485764,6.5283403396606445,7.815487384796143,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,122,42,123,43,13,25,2721,423,.,:,95, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
12,40,40,96,-8.840889930725098,-0.13439179956912994,8.417190551757812,7.815487384796143,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,123,42,124,43,2721,25,10,423,95,:,+, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
12,41,41,96,-4.3651347160339355,-0.07904365658760071,7.066015243530273,7.815487384796143,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,124,42,125,43,10,25,18,423,+,:,3, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
12,42,42,96,-12.207921028137207,-0.20110173523426056,7.7672953605651855,7.815487384796143,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,125,42,126,43,18,25,13,423,3,:,., D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
12,43,43,96,-6.808209419250488,-0.1370162069797516,6.357770919799805,7.815487384796143,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,126,42,127,43,13,25,2545,423,.,:,09, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
12,44,44,96,-7.390199661254883,-0.11713588237762451,8.072539329528809,7.815487384796143,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,127,42,128,43,2545,25,10,423,09,:,+, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
12,45,45,96,-5.16963005065918,-0.09482734650373459,6.9754109382629395,7.815487384796143,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,128,42,129,43,10,25,19,423,+,:,4, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
12,46,46,96,-9.511656761169434,-0.16336411237716675,7.449779987335205,7.815487384796143,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,129,42,130,43,19,25,13,423,4,:,., D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
12,47,47,96,-4.177712440490723,-0.08801400661468506,6.073383331298828,7.815487384796143,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,130,42,131,43,13,25,3080,423,.,:,67, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
12,48,48,96,-4.732547283172607,-0.07799358665943146,7.763901233673096,7.815487384796143,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,131,42,132,43,3080,25,28,423,67,:,=, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
12,49,49,96,7.221761703491211,0.13780108094215393,6.7055511474609375,7.815487384796143,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,132,42,133,43,28,25,508,423,=,:,20, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
12,50,50,96,-0.7770939469337463,-0.012260368093848228,8.109870910644531,7.815487384796143,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,133,42,134,43,508,25,2511,423,20,:,>>, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
12,51,51,96,5.238896369934082,0.08269853889942169,8.105613708496094,7.815487384796143,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,134,42,135,43,2511,25,508,423,>>,:,20, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
12,52,52,96,-0.994272768497467,-0.017581336200237274,7.235983848571777,7.815487384796143,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,135,42,136,43,508,25,15271,423,20,:, inches, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
12,53,53,96,-0.6230489611625671,-0.010472545400261879,7.612264633178711,7.815487384796143,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,136,42,137,43,15271,25,198,423, inches,:,"
", D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
12,54,54,96,8.472512245178223,0.16372573375701904,6.6212382316589355,7.815487384796143,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,137,42,138,43,198,25,791,423,"
",:,The, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
12,55,55,96,11.722745895385742,0.23565462231636047,6.364984035491943,7.815487384796143,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,138,42,139,43,791,25,11422,423,The,:, rain, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
12,56,56,96,0.8282573223114014,0.013768493197858334,7.697023391723633,7.815487384796143,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,139,42,140,43,11422,25,4261,423, rain,:, period, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
12,57,57,96,0.08954966068267822,0.001423354959115386,8.04997730255127,7.815487384796143,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,140,42,141,43,4261,25,374,423, period,:, is, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
12,58,58,96,6.039070129394531,0.10520579665899277,7.344704627990723,7.815487384796143,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,141,42,142,43,374,25,505,423, is,:, from, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
12,59,59,96,3.8990888595581055,0.06760656088590622,7.379351615905762,7.815487384796143,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,142,42,143,43,505,25,5587,423, from,:, March, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
12,60,60,96,-2.722963809967041,-0.04340628907084465,8.026628494262695,7.815487384796143,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,143,42,144,43,5587,25,1555,423, March,:, through, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
12,61,61,96,-0.0485304594039917,-0.0007944602402858436,7.816029071807861,7.815487384796143,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,144,42,145,43,1555,25,5887,423, through,:, July, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
12,62,62,96,-3.666776657104492,-0.05263683572411537,8.913301467895508,7.815487384796143,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,145,42,146,43,5887,25,369,423, July,:, for, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
12,63,63,96,-0.4226173460483551,-0.007585594896227121,7.128556728363037,7.815487384796143,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,146,42,147,43,369,25,264,423, for,:, a, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
12,64,64,96,1.2317129373550415,0.024392670020461082,6.460916042327881,7.815487384796143,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,147,42,148,43,264,25,2860,423, a,:, total, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
12,65,65,96,-2.4643163681030273,-0.04062558338046074,7.761412620544434,7.815487384796143,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,148,42,149,43,2860,25,315,423, total,:, of, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
12,66,66,96,1.623368263244629,0.029718730598688126,6.98925256729126,7.815487384796143,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,149,42,150,43,315,25,220,423, of,:, , D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
12,67,67,96,0.5622060298919678,0.011990603990852833,5.999269485473633,7.815487384796143,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,150,42,151,43,220,25,20,423, ,:,5, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
12,68,68,96,-4.907766819000244,-0.0839461237192154,7.480441093444824,7.815487384796143,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,151,42,152,43,20,25,4038,423,5,:, months, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
12,69,69,96,-3.5213708877563477,-0.05418557673692703,8.315186500549316,7.815487384796143,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,152,42,153,43,4038,25,779,423, months,:, so, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
12,70,70,96,0.5734396576881409,0.009881808422505856,7.424978733062744,7.815487384796143,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,153,42,154,43,779,25,279,423, so,:, the, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
12,71,71,96,4.009413242340088,0.08037273585796356,6.382869720458984,7.815487384796143,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,154,42,155,43,279,25,5578,423, the,:, average, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
12,72,72,96,3.0449414253234863,0.047973085194826126,8.121294021606445,7.815487384796143,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,155,42,156,43,5578,25,53958,423, average,:, rainfall, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
12,73,73,96,0.652522087097168,0.010109128430485725,8.258960723876953,7.815487384796143,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,156,42,157,43,53958,25,374,423, rainfall,:, is, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
12,74,74,96,5.594484329223633,0.10071651637554169,7.107277870178223,7.815487384796143,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,157,42,158,43,374,25,220,423, is,:, , D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
12,75,75,96,3.9144608974456787,0.07664065062999725,6.535167694091797,7.815487384796143,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,158,42,159,43,220,25,508,423, ,:,20, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
12,76,76,96,-1.151545763015747,-0.02071242593228817,7.113677501678467,7.815487384796143,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,159,42,160,43,508,25,14,423,20,:,/, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
12,77,77,96,0.4644935131072998,0.007696873042732477,7.721634864807129,7.815487384796143,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,160,42,161,43,14,25,20,423,/,:,5, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
12,78,78,96,-1.4435906410217285,-0.022531310096383095,8.197879791259766,7.815487384796143,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,161,42,162,43,20,25,284,423,5,:, =, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
12,79,79,96,5.533899307250977,0.09398175030946732,7.534104824066162,7.815487384796143,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,162,42,163,43,284,25,1134,423, =,:, <<, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
12,80,80,96,3.681978464126587,0.05331626534461975,8.836197853088379,7.815487384796143,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,163,42,164,43,1134,25,508,423, <<,:,20, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
12,81,81,96,-1.061814785003662,-0.01808752305805683,7.511274337768555,7.815487384796143,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,164,42,165,43,508,25,14,423,20,:,/, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
12,82,82,96,2.259075403213501,0.037959981709718704,7.614627361297607,7.815487384796143,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,165,42,166,43,14,25,20,423,/,:,5, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
12,83,83,96,0.3334020972251892,0.005595983471721411,7.62317419052124,7.815487384796143,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,166,42,167,43,20,25,28,423,5,:,=, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
12,84,84,96,8.791838645935059,0.1555234044790268,7.233157157897949,7.815487384796143,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,167,42,168,43,28,25,19,423,=,:,4, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
12,85,85,96,-0.4426202178001404,-0.007221417501568794,7.842467308044434,7.815487384796143,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,168,42,169,43,19,25,2511,423,4,:,>>, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
12,86,86,96,5.1975626945495605,0.08375883102416992,7.939864158630371,7.815487384796143,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,169,42,170,43,2511,25,19,423,>>,:,4, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
12,87,87,96,2.05275821685791,0.03609499707818031,7.27670431137085,7.815487384796143,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,170,42,171,43,19,25,15271,423,4,:, inches, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
12,88,88,96,3.7269492149353027,0.061286184936761856,7.780989646911621,7.815487384796143,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,171,42,172,43,15271,25,315,423, inches,:, of, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
12,89,89,96,3.1241273880004883,0.050156474113464355,7.969768047332764,7.815487384796143,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,172,42,173,43,315,25,11422,423, of,:, rain, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
12,90,90,96,1.1044907569885254,0.015866389498114586,8.906927108764648,7.815487384796143,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,173,42,174,43,11422,25,824,423, rain,:, per, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
12,91,91,96,1.0150327682495117,0.015254389494657516,8.513912200927734,7.815487384796143,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,174,42,175,43,824,25,2305,423, per,:, month, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
12,92,92,96,0.17073765397071838,0.002691990463063121,8.115209579467773,7.815487384796143,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,175,42,176,43,2305,25,198,423, month,:,"
", D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
12,93,93,96,5.663520336151123,0.10587584972381592,6.844369888305664,7.815487384796143,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,176,42,177,43,198,25,827,423,"
",:,####, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
12,94,94,96,10.652802467346191,0.18586380779743195,7.333528518676758,7.815487384796143,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,177,42,178,43,827,25,220,423,####,:, , D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
12,95,95,96,11.170793533325195,0.20678292214870453,6.912152290344238,7.815487384796143,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,178,42,179,43,220,25,19,423, ,:,4, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,0,0,96,66.10121154785156,0.2596819996833801,15.321457862854004,16.61374282836914,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,83,42,84,43,512,25,2181,423,":
",:,It, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,1,1,96,30.83899688720703,0.11409962922334671,16.268537521362305,16.61374282836914,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,84,42,85,43,2181,25,436,423,It,:, r, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,2,2,96,10.47780990600586,0.03949659690260887,15.96773624420166,16.61374282836914,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,85,42,86,43,436,25,2692,423, r,:,ained, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,3,3,96,5.2708024978637695,0.019106272608041763,16.604785919189453,16.61374282836914,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,86,42,87,43,2692,25,369,423,ained,:, for, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,4,4,96,11.731603622436523,0.049013201147317886,14.407109260559082,16.61374282836914,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,87,42,88,43,369,25,264,423, for,:, a, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,5,5,96,2.7313575744628906,0.009995733387768269,16.447368621826172,16.61374282836914,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,88,42,89,43,264,25,2860,423, a,:, total, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,6,6,96,-3.3290035724639893,-0.011581148952245712,17.301952362060547,16.61374282836914,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,89,42,90,43,2860,25,315,423, total,:, of, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,7,7,96,12.497735023498535,0.05901521444320679,12.746761322021484,16.61374282836914,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,90,42,91,43,315,25,220,423, of,:, , D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,8,8,96,10.551095962524414,0.038666021078825,16.42481803894043,16.61374282836914,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,91,42,92,43,220,25,18,423, ,:,3, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,9,9,96,-22.916624069213867,-0.10366077721118927,13.306649208068848,16.61374282836914,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,92,42,93,43,18,25,13,423,3,:,., D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,10,10,96,1.3441667556762695,0.0064750309102237225,12.495217323303223,16.61374282836914,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,93,42,94,43,13,25,4643,423,.,:,79, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,11,11,96,-12.284201622009277,-0.04998807981610298,14.791526794433594,16.61374282836914,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,94,42,95,43,4643,25,10,423,79,:,+, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,12,12,96,-9.88377857208252,-0.04457724839448929,13.345727920532227,16.61374282836914,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,95,42,96,43,10,25,19,423,+,:,4, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,13,13,96,-29.639633178710938,-0.13101066648960114,13.617541313171387,16.61374282836914,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,96,42,97,43,19,25,13,423,4,:,., D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,14,14,96,-10.793716430664062,-0.04926517233252525,13.187531471252441,16.61374282836914,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,97,42,98,43,13,25,20,423,.,:,5, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
