update_id,algo,sample_id,token_pos,domain,sop,entropy,aop_l2,aop_kl,f_avg,f_ratio,loss,target_token_id
17_202,sft,17,202,computer_security,4.286807537078857,0.0469871424138546,2.7060508728027344e-05,0.0050048828125,-0.0059326171875,0.0,0.004992756061255932,9
17_202,sft,17,202,international_law,4.286807537078857,0.0469871424138546,2.7060508728027344e-05,0.0050048828125,-0.000250244140625,0.025,0.004992756061255932,9
17_203,sft,17,203,abstract_algebra,2.1459062099456787,0.017750263214111328,4.291534423828125e-06,0.00191497802734375,-0.018505859375,0.025,0.0019185009878128767,17
17_203,sft,17,203,college_mathematics,2.1459062099456787,0.017750263214111328,4.291534423828125e-06,0.00191497802734375,0.00712890625,0.05,0.0019185009878128767,17
17_203,sft,17,203,high_school_physics,2.1459062099456787,0.017750263214111328,4.291534423828125e-06,0.00191497802734375,-0.00501708984375,0.05,0.0019185009878128767,17
17_203,sft,17,203,computer_security,2.1459062099456787,0.017750263214111328,4.291534423828125e-06,0.00191497802734375,-0.0043212890625,0.0,0.0019185009878128767,17
17_203,sft,17,203,international_law,2.1459062099456787,0.017750263214111328,4.291534423828125e-06,0.00191497802734375,0.001202392578125,0.05,0.0019185009878128767,17
17_204,sft,17,204,abstract_algebra,1.0739105939865112,0.007309503387659788,7.152557373046875e-07,0.000728607177734375,-0.0063232421875,0.05,0.0007273888913914561,28
17_204,sft,17,204,college_mathematics,1.0739105939865112,0.007309503387659788,7.152557373046875e-07,0.000728607177734375,-0.000537109375,0.1,0.0007273888913914561,28
17_204,sft,17,204,high_school_physics,1.0739105939865112,0.007309503387659788,7.152557373046875e-07,0.000728607177734375,0.0077392578125,0.05,0.0007273888913914561,28
17_204,sft,17,204,computer_security,1.0739105939865112,0.007309503387659788,7.152557373046875e-07,0.000728607177734375,-0.001275634765625,0.0,0.0007273888913914561,28
17_204,sft,17,204,international_law,1.0739105939865112,0.007309503387659788,7.152557373046875e-07,0.000728607177734375,-0.001141357421875,0.05,0.0007273888913914561,28
17_205,sft,17,205,abstract_algebra,0.5373196005821228,0.028954504057765007,2.2411346435546875e-05,0.0037841796875,-0.0082763671875,0.025,0.0037797691766172647,16
17_205,sft,17,205,college_mathematics,0.5373196005821228,0.028954504057765007,2.2411346435546875e-05,0.0037841796875,-0.008251953125,0.025,0.0037797691766172647,16
17_205,sft,17,205,high_school_physics,0.5373196005821228,0.028954504057765007,2.2411346435546875e-05,0.0037841796875,-0.0013427734375,0.025,0.0037797691766172647,16
17_205,sft,17,205,computer_security,0.5373196005821228,0.028954504057765007,2.2411346435546875e-05,0.0037841796875,-0.003302001953125,0.025,0.0037797691766172647,16
17_205,sft,17,205,international_law,0.5373196005821228,0.028954504057765007,2.2411346435546875e-05,0.0037841796875,0.0029052734375,0.075,0.0037797691766172647,16
17_206,sft,17,206,abstract_algebra,0.2705518901348114,0.002466204110532999,5.960464477539063e-08,0.000209808349609375,0.0009765625,0.0,0.0002101439022226259,17
17_206,sft,17,206,college_mathematics,0.2705518901348114,0.002466204110532999,5.960464477539063e-08,0.000209808349609375,-0.00361328125,0.0,0.0002101439022226259,17
17_206,sft,17,206,high_school_physics,0.2705518901348114,0.002466204110532999,5.960464477539063e-08,0.000209808349609375,-0.00361328125,0.0,0.0002101439022226259,17
17_206,sft,17,206,computer_security,0.2705518901348114,0.002466204110532999,5.960464477539063e-08,0.000209808349609375,0.00284423828125,0.025,0.0002101439022226259,17
17_206,sft,17,206,international_law,0.2705518901348114,0.002466204110532999,5.960464477539063e-08,0.000209808349609375,0.000390625,0.0,0.0002101439022226259,17
17_207,sft,17,207,abstract_algebra,0.1353808492422104,0.007248700596392155,3.5762786865234375e-07,0.000614166259765625,-0.0128173828125,0.05,0.0006138585740700364,2452
17_207,sft,17,207,college_mathematics,0.1353808492422104,0.007248700596392155,3.5762786865234375e-07,0.000614166259765625,0.00185546875,0.05,0.0006138585740700364,2452
17_207,sft,17,207,high_school_physics,0.1353808492422104,0.007248700596392155,3.5762786865234375e-07,0.000614166259765625,0.0062744140625,0.05,0.0006138585740700364,2452
17_207,sft,17,207,computer_security,0.1353808492422104,0.007248700596392155,3.5762786865234375e-07,0.000614166259765625,-0.00142822265625,0.025,0.0006138585740700364,2452
17_207,sft,17,207,international_law,0.1353808492422104,0.007248700596392155,3.5762786865234375e-07,0.000614166259765625,0.002886962890625,0.05,0.0006138585740700364,2452
17_208,sft,17,208,abstract_algebra,0.067997507750988,0.010157219134271145,1.3709068298339844e-06,0.0010223388671875,-0.0150634765625,0.025,0.0010250320192426443,16
17_208,sft,17,208,college_mathematics,0.067997507750988,0.010157219134271145,1.3709068298339844e-06,0.0010223388671875,-0.01015625,0.05,0.0010250320192426443,16
17_208,sft,17,208,high_school_physics,0.067997507750988,0.010157219134271145,1.3709068298339844e-06,0.0010223388671875,0.0013916015625,0.05,0.0010250320192426443,16
17_208,sft,17,208,computer_security,0.067997507750988,0.010157219134271145,1.3709068298339844e-06,0.0010223388671875,-0.006103515625,0.025,0.0010250320192426443,16
17_208,sft,17,208,international_law,0.067997507750988,0.010157219134271145,1.3709068298339844e-06,0.0010223388671875,-0.006793212890625,0.025,0.0010250320192426443,16
17_209,sft,17,209,abstract_algebra,0.03450992330908775,0.000169505481608212,0.0,1.049041748046875e-05,-0.0,0.0,1.07287787614041e-05,17
17_209,sft,17,209,college_mathematics,0.03450992330908775,0.000169505481608212,0.0,1.049041748046875e-05,-0.0,0.0,1.07287787614041e-05,17
17_209,sft,17,209,high_school_physics,0.03450992330908775,0.000169505481608212,0.0,1.049041748046875e-05,-0.0,0.0,1.07287787614041e-05,17
17_209,sft,17,209,computer_security,0.03450992330908775,0.000169505481608212,0.0,1.049041748046875e-05,-0.0,0.0,1.07287787614041e-05,17
17_209,sft,17,209,international_law,0.03450992330908775,0.000169505481608212,0.0,1.049041748046875e-05,-0.0,0.0,1.07287787614041e-05,17
17_210,sft,17,210,abstract_algebra,0.01726020686328411,0.2098657637834549,0.0010362863540649414,0.0303955078125,-0.0036865234375,0.05,0.030378205701708794,6176
17_210,sft,17,210,college_mathematics,0.01726020686328411,0.2098657637834549,0.0010362863540649414,0.0303955078125,-0.005078125,0.0,0.030378205701708794,6176
17_210,sft,17,210,high_school_physics,0.01726020686328411,0.2098657637834549,0.0010362863540649414,0.0303955078125,0.003125,0.05,0.030378205701708794,6176
17_210,sft,17,210,computer_security,0.01726020686328411,0.2098657637834549,0.0010362863540649414,0.0303955078125,-0.00313720703125,0.0,0.030378205701708794,6176
17_210,sft,17,210,international_law,0.01726020686328411,0.2098657637834549,0.0010362863540649414,0.0303955078125,0.0087890625,0.05,0.030378205701708794,6176
17_211,sft,17,211,abstract_algebra,0.02382785826921463,0.03105437383055687,2.0325183868408203e-05,0.003814697265625,-0.0093505859375,0.025,0.003812902607023716,2588
17_211,sft,17,211,college_mathematics,0.02382785826921463,0.03105437383055687,2.0325183868408203e-05,0.003814697265625,-0.011376953125,0.0,0.003812902607023716,2588
17_211,sft,17,211,high_school_physics,0.02382785826921463,0.03105437383055687,2.0325183868408203e-05,0.003814697265625,0.00469970703125,0.075,0.003812902607023716,2588
17_211,sft,17,211,computer_security,0.02382785826921463,0.03105437383055687,2.0325183868408203e-05,0.003814697265625,-0.00625,0.025,0.003812902607023716,2588
17_211,sft,17,211,international_law,0.02382785826921463,0.03105437383055687,2.0325183868408203e-05,0.003814697265625,0.001806640625,0.05,0.003812902607023716,2588
17_212,sft,17,212,abstract_algebra,0.01382127683609724,0.002487725345417857,5.960464477539063e-08,0.00021457672119140625,0.00224609375,0.0,0.0002150304353563115,44426
17_212,sft,17,212,college_mathematics,0.01382127683609724,0.002487725345417857,5.960464477539063e-08,0.00021457672119140625,-0.00947265625,0.025,0.0002150304353563115,44426
17_212,sft,17,212,high_school_physics,0.01382127683609724,0.002487725345417857,5.960464477539063e-08,0.00021457672119140625,0.000439453125,0.0,0.0002150304353563115,44426
17_212,sft,17,212,computer_security,0.01382127683609724,0.002487725345417857,5.960464477539063e-08,0.00021457672119140625,-0.00126953125,0.0,0.0002150304353563115,44426
17_212,sft,17,212,international_law,0.01382127683609724,0.002487725345417857,5.960464477539063e-08,0.00021457672119140625,-0.00523681640625,0.0,0.0002150304353563115,44426
17_213,sft,17,213,abstract_algebra,0.007017926778644323,0.7834804654121399,0.04472094774246216,0.203125,-0.01279296875,0.05,0.202894926071167,624
17_213,sft,17,213,college_mathematics,0.007017926778644323,0.7834804654121399,0.04472094774246216,0.203125,-0.011767578125,0.0,0.202894926071167,624
17_213,sft,17,213,high_school_physics,0.007017926778644323,0.7834804654121399,0.04472094774246216,0.203125,-0.00146484375,0.025,0.202894926071167,624
17_213,sft,17,213,computer_security,0.007017926778644323,0.7834804654121399,0.04472094774246216,0.203125,-0.0054901123046875,0.025,0.202894926071167,624
17_213,sft,17,213,international_law,0.007017926778644323,0.7834804654121399,0.04472094774246216,0.203125,-0.00277099609375,0.0,0.202894926071167,624
17_214,sft,17,214,abstract_algebra,0.10507146269083023,2.5116336345672607,0.722090482711792,1.5546875,-0.0322265625,0.0,1.5526789426803589,785
17_214,sft,17,214,college_mathematics,0.10507146269083023,2.5116336345672607,0.722090482711792,1.5546875,-0.0005859375,0.025,1.5526789426803589,785
17_214,sft,17,214,high_school_physics,0.10507146269083023,2.5116336345672607,0.722090482711792,1.5546875,-0.01656494140625,0.025,1.5526789426803589,785
17_214,sft,17,214,computer_security,0.10507146269083023,2.5116336345672607,0.722090482711792,1.5546875,-0.00902099609375,0.0,1.5526789426803589,785
17_214,sft,17,214,international_law,0.10507146269083023,2.5116336345672607,0.722090482711792,1.5546875,-0.013897705078125,0.025,1.5526789426803589,785
17_215,sft,17,215,abstract_algebra,0.8298794627189636,1.265088677406311,0.4101656377315521,0.71875,-0.0142333984375,0.0,0.716808557510376,2790
17_215,sft,17,215,college_mathematics,0.8298794627189636,1.265088677406311,0.4101656377315521,0.71875,-0.015283203125,0.05,0.716808557510376,2790
17_215,sft,17,215,high_school_physics,0.8298794627189636,1.265088677406311,0.4101656377315521,0.71875,-0.00509033203125,0.05,0.716808557510376,2790
17_215,sft,17,215,computer_security,0.8298794627189636,1.265088677406311,0.4101656377315521,0.71875,-0.0115386962890625,0.0,0.716808557510376,2790
17_215,sft,17,215,international_law,0.8298794627189636,1.265088677406311,0.4101656377315521,0.71875,0.0016357421875,0.025,0.716808557510376,2790
17_216,sft,17,216,abstract_algebra,0.7743147015571594,0.029487593099474907,1.0788440704345703e-05,0.003082275390625,-0.0154541015625,0.025,0.0030780103988945484,1372
17_216,sft,17,216,college_mathematics,0.7743147015571594,0.029487593099474907,1.0788440704345703e-05,0.003082275390625,0.0009765625,0.075,0.0030780103988945484,1372
17_216,sft,17,216,high_school_physics,0.7743147015571594,0.029487593099474907,1.0788440704345703e-05,0.003082275390625,-0.00677490234375,0.025,0.0030780103988945484,1372
17_216,sft,17,216,computer_security,0.7743147015571594,0.029487593099474907,1.0788440704345703e-05,0.003082275390625,0.0028961181640625,0.025,0.0030780103988945484,1372
17_216,sft,17,216,international_law,0.7743147015571594,0.029487593099474907,1.0788440704345703e-05,0.003082275390625,0.006365966796875,0.025,0.0030780103988945484,1372
17_217,sft,17,217,abstract_algebra,0.3886984884738922,0.005434280261397362,1.7881393432617188e-07,0.0004367828369140625,-0.0146728515625,0.025,0.0004357342259027064,315
17_217,sft,17,217,college_mathematics,0.3886984884738922,0.005434280261397362,1.7881393432617188e-07,0.0004367828369140625,-0.000439453125,0.05,0.0004357342259027064,315
17_217,sft,17,217,high_school_physics,0.3886984884738922,0.005434280261397362,1.7881393432617188e-07,0.0004367828369140625,-0.00050048828125,0.075,0.0004357342259027064,315
17_217,sft,17,217,computer_security,0.3886984884738922,0.005434280261397362,1.7881393432617188e-07,0.0004367828369140625,-0.0060760498046875,0.0,0.0004357342259027064,315
17_217,sft,17,217,international_law,0.3886984884738922,0.005434280261397362,1.7881393432617188e-07,0.0004367828369140625,-0.000213623046875,0.025,0.0004357342259027064,315
17_218,sft,17,218,abstract_algebra,0.19456763565540314,1.2051624059677124,0.546840250492096,0.90625,-0.0113525390625,0.05,0.9067305326461792,6176
17_218,sft,17,218,college_mathematics,0.19456763565540314,1.2051624059677124,0.546840250492096,0.90625,0.022998046875,0.175,0.9067305326461792,6176
17_218,sft,17,218,high_school_physics,0.19456763565540314,1.2051624059677124,0.546840250492096,0.90625,0.0082763671875,0.1,0.9067305326461792,6176
17_218,sft,17,218,computer_security,0.19456763565540314,1.2051624059677124,0.546840250492096,0.90625,-0.009429931640625,0.025,0.9067305326461792,6176
17_218,sft,17,218,international_law,0.19456763565540314,1.2051624059677124,0.546840250492096,0.90625,0.010906982421875,0.05,0.9067305326461792,6176
17_219,sft,17,219,abstract_algebra,0.5504087805747986,0.041332539170980453,3.844499588012695e-05,0.005218505859375,-0.0110107421875,0.05,0.005211933515965939,2588
17_219,sft,17,219,college_mathematics,0.5504087805747986,0.041332539170980453,3.844499588012695e-05,0.005218505859375,0.000634765625,0.075,0.005211933515965939,2588
17_219,sft,17,219,high_school_physics,0.5504087805747986,0.041332539170980453,3.844499588012695e-05,0.005218505859375,0.000244140625,0.075,0.005211933515965939,2588
17_219,sft,17,219,computer_security,0.5504087805747986,0.041332539170980453,3.844499588012695e-05,0.005218505859375,-0.00574951171875,0.025,0.005211933515965939,2588
17_219,sft,17,219,international_law,0.5504087805747986,0.041332539170980453,3.844499588012695e-05,0.005218505859375,0.0008056640625,0.025,0.005211933515965939,2588
17_220,sft,17,220,abstract_algebra,0.2778136432170868,0.0033261668868362904,1.1920928955078125e-07,0.0002994537353515625,0.00166015625,0.0,0.00029940891545265913,44426
17_220,sft,17,220,college_mathematics,0.2778136432170868,0.0033261668868362904,1.1920928955078125e-07,0.0002994537353515625,-0.0033203125,0.025,0.00029940891545265913,44426
17_220,sft,17,220,high_school_physics,0.2778136432170868,0.0033261668868362904,1.1920928955078125e-07,0.0002994537353515625,0.00234375,0.0,0.00029940891545265913,44426
17_220,sft,17,220,computer_security,0.2778136432170868,0.0033261668868362904,1.1920928955078125e-07,0.0002994537353515625,0.000634765625,0.0,0.00029940891545265913,44426
17_220,sft,17,220,international_law,0.2778136432170868,0.0033261668868362904,1.1920928955078125e-07,0.0002994537353515625,-0.0063232421875,0.0,0.00029940891545265913,44426
17_221,sft,17,221,abstract_algebra,0.13905654847621918,1.4137098789215088,0.24225148558616638,0.56640625,-0.0116943359375,0.025,0.5681176781654358,429
17_221,sft,17,221,college_mathematics,0.13905654847621918,1.4137098789215088,0.24225148558616638,0.56640625,-0.00576171875,0.05,0.5681176781654358,429
17_221,sft,17,221,high_school_physics,0.13905654847621918,1.4137098789215088,0.24225148558616638,0.56640625,0.00234375,0.05,0.5681176781654358,429
17_221,sft,17,221,computer_security,0.13905654847621918,1.4137098789215088,0.24225148558616638,0.56640625,-0.00872802734375,0.025,0.5681176781654358,429
17_221,sft,17,221,international_law,0.13905654847621918,1.4137098789215088,0.24225148558616638,0.56640625,0.003582763671875,0.025,0.5681176781654358,429
17_222,sft,17,222,abstract_algebra,0.3527314066886902,0.39071890711784363,0.0065604448318481445,0.07470703125,-0.01318359375,0.025,0.0746646597981453,14616
17_222,sft,17,222,college_mathematics,0.3527314066886902,0.39071890711784363,0.0065604448318481445,0.07470703125,-0.003125,0.025,0.0746646597981453,14616
17_222,sft,17,222,high_school_physics,0.3527314066886902,0.39071890711784363,0.0065604448318481445,0.07470703125,-2.44140625e-05,0.075,0.0746646597981453,14616
17_222,sft,17,222,computer_security,0.3527314066886902,0.39071890711784363,0.0065604448318481445,0.07470703125,0.0009521484375,0.025,0.0746646597981453,14616
17_222,sft,17,222,international_law,0.3527314066886902,0.39071890711784363,0.0065604448318481445,0.07470703125,0.003485107421875,0.05,0.0746646597981453,14616
17_223,sft,17,223,abstract_algebra,0.2137192189693451,0.8009145855903625,0.6298490762710571,0.84375,-0.01982421875,0.025,0.84367835521698,304
17_223,sft,17,223,college_mathematics,0.2137192189693451,0.8009145855903625,0.6298490762710571,0.84375,-0.012744140625,0.0,0.84367835521698,304
17_223,sft,17,223,high_school_physics,0.2137192189693451,0.8009145855903625,0.6298490762710571,0.84375,-0.0053466796875,0.025,0.84367835521698,304
17_223,sft,17,223,computer_security,0.2137192189693451,0.8009145855903625,0.6298490762710571,0.84375,-0.0126129150390625,0.05,0.84367835521698,304
17_223,sft,17,223,international_law,0.2137192189693451,0.8009145855903625,0.6298490762710571,0.84375,-0.01187744140625,0.0,0.84367835521698,304
17_224,sft,17,224,abstract_algebra,0.5287346243858337,0.005642550066113472,1.7881393432617188e-07,0.0004425048828125,-0.008154296875,0.05,0.00044324109330773354,279
17_224,sft,17,224,college_mathematics,0.5287346243858337,0.005642550066113472,1.7881393432617188e-07,0.0004425048828125,-0.01240234375,0.025,0.00044324109330773354,279
17_224,sft,17,224,high_school_physics,0.5287346243858337,0.005642550066113472,1.7881393432617188e-07,0.0004425048828125,0.01365966796875,0.05,0.00044324109330773354,279
17_224,sft,17,224,computer_security,0.5287346243858337,0.005642550066113472,1.7881393432617188e-07,0.0004425048828125,-0.0080078125,0.0,0.00044324109330773354,279
17_224,sft,17,224,international_law,0.5287346243858337,0.005642550066113472,1.7881393432617188e-07,0.0004425048828125,-0.00723876953125,0.0,0.00044324109330773354,279
17_225,sft,17,225,abstract_algebra,0.2645885646343231,0.01378492172807455,1.1324882507324219e-06,0.001068115234375,-0.016357421875,0.0,0.001069212332367897,10855
17_225,sft,17,225,college_mathematics,0.2645885646343231,0.01378492172807455,1.1324882507324219e-06,0.001068115234375,-0.001123046875,0.0,0.001069212332367897,10855
17_225,sft,17,225,high_school_physics,0.2645885646343231,0.01378492172807455,1.1324882507324219e-06,0.001068115234375,0.0085205078125,0.075,0.001069212332367897,10855
17_225,sft,17,225,computer_security,0.2645885646343231,0.01378492172807455,1.1324882507324219e-06,0.001068115234375,-0.0066070556640625,0.0,0.001069212332367897,10855
17_225,sft,17,225,international_law,0.2645885646343231,0.01378492172807455,1.1324882507324219e-06,0.001068115234375,-0.003125,0.0,0.001069212332367897,10855
17_226,sft,17,226,abstract_algebra,0.13282833993434906,0.12785306572914124,0.0004973411560058594,0.0194091796875,-0.023828125,0.025,0.019363893195986748,374
17_226,sft,17,226,college_mathematics,0.13282833993434906,0.12785306572914124,0.0004973411560058594,0.0194091796875,-0.01201171875,0.05,0.019363893195986748,374
17_226,sft,17,226,high_school_physics,0.13282833993434906,0.12785306572914124,0.0004973411560058594,0.0194091796875,0.003955078125,0.05,0.019363893195986748,374
17_226,sft,17,226,computer_security,0.13282833993434906,0.12785306572914124,0.0004973411560058594,0.0194091796875,-0.0042572021484375,0.0,0.019363893195986748,374
17_226,sft,17,226,international_law,0.13282833993434906,0.12785306572914124,0.0004973411560058594,0.0194091796875,0.003900146484375,0.05,0.019363893195986748,374
17_227,sft,17,227,abstract_algebra,0.07611875981092453,0.13728511333465576,0.0005393028259277344,0.0205078125,-0.0164306640625,0.025,0.02050219289958477,220
17_227,sft,17,227,college_mathematics,0.07611875981092453,0.13728511333465576,0.0005393028259277344,0.0205078125,-0.00234375,0.025,0.02050219289958477,220
17_227,sft,17,227,high_school_physics,0.07611875981092453,0.13728511333465576,0.0005393028259277344,0.0205078125,0.0044677734375,0.075,0.02050219289958477,220
17_227,sft,17,227,computer_security,0.07611875981092453,0.13728511333465576,0.0005393028259277344,0.0205078125,-0.0065582275390625,0.025,0.02050219289958477,220
17_227,sft,17,227,international_law,0.07611875981092453,0.13728511333465576,0.0005393028259277344,0.0205078125,0.002117919921875,0.025,0.02050219289958477,220
17_228,sft,17,228,abstract_algebra,0.048313286155462265,0.07477874308824539,0.00023686885833740234,0.01190185546875,-0.031689453125,0.05,0.011876351200044155,16
17_228,sft,17,228,college_mathematics,0.048313286155462265,0.07477874308824539,0.00023686885833740234,0.01190185546875,0.003466796875,0.075,0.011876351200044155,16
17_228,sft,17,228,high_school_physics,0.048313286155462265,0.07477874308824539,0.00023686885833740234,0.01190185546875,-0.00496826171875,0.075,0.011876351200044155,16
17_228,sft,17,228,computer_security,0.048313286155462265,0.07477874308824539,0.00023686885833740234,0.01190185546875,-0.007415771484375,0.05,0.011876351200044155,16
17_228,sft,17,228,international_law,0.048313286155462265,0.07477874308824539,0.00023686885833740234,0.01190185546875,-0.0015625,0.025,0.011876351200044155,16
17_229,sft,17,229,abstract_algebra,0.030107570812106133,0.05951283499598503,0.00011116266250610352,0.0087890625,-0.014599609375,0.05,0.008818254806101322,20
17_229,sft,17,229,college_mathematics,0.030107570812106133,0.05951283499598503,0.00011116266250610352,0.0087890625,-0.00517578125,0.025,0.008818254806101322,20
17_229,sft,17,229,high_school_physics,0.030107570812106133,0.05951283499598503,0.00011116266250610352,0.0087890625,-0.00318603515625,0.05,0.008818254806101322,20
17_229,sft,17,229,computer_security,0.030107570812106133,0.05951283499598503,0.00011116266250610352,0.0087890625,-0.002178955078125,0.025,0.008818254806101322,20
17_229,sft,17,229,international_law,0.030107570812106133,0.05951283499598503,0.00011116266250610352,0.0087890625,0.001043701171875,0.0,0.008818254806101322,20
17_230,sft,17,230,abstract_algebra,0.01944831758737564,0.16273120045661926,0.0012151002883911133,0.028564453125,-0.021044921875,0.0,0.028543012216687202,12
17_230,sft,17,230,college_mathematics,0.01944831758737564,0.16273120045661926,0.0012151002883911133,0.028564453125,0.00810546875,0.05,0.028543012216687202,12
17_230,sft,17,230,high_school_physics,0.01944831758737564,0.16273120045661926,0.0012151002883911133,0.028564453125,-0.0055419921875,0.025,0.028543012216687202,12
17_230,sft,17,230,computer_security,0.01944831758737564,0.16273120045661926,0.0012151002883911133,0.028564453125,-0.004827880859375,0.0,0.028543012216687202,12
17_230,sft,17,230,international_law,0.01944831758737564,0.16273120045661926,0.0012151002883911133,0.028564453125,-0.002117919921875,0.0,0.028543012216687202,12
17_231,sft,17,231,abstract_algebra,0.02400638535618782,0.08420875668525696,0.00036215782165527344,0.01434326171875,-0.0134521484375,0.025,0.014317052438855171,16
17_231,sft,17,231,college_mathematics,0.02400638535618782,0.08420875668525696,0.00036215782165527344,0.01434326171875,0.001416015625,0.025,0.014317052438855171,16
17_231,sft,17,231,high_school_physics,0.02400638535618782,0.08420875668525696,0.00036215782165527344,0.01434326171875,-0.00177001953125,0.0,0.014317052438855171,16
17_231,sft,17,231,computer_security,0.02400638535618782,0.08420875668525696,0.00036215782165527344,0.01434326171875,0.001165771484375,0.025,0.014317052438855171,16
17_231,sft,17,231,international_law,0.02400638535618782,0.08420875668525696,0.00036215782165527344,0.01434326171875,0.00657958984375,0.025,0.014317052438855171,16
17_232,sft,17,232,abstract_algebra,0.01917482353746891,0.0020913323387503624,0.0,0.00016880035400390625,0.0017578125,0.0,0.00016842853801790625,17
17_232,sft,17,232,college_mathematics,0.01917482353746891,0.0020913323387503624,0.0,0.00016880035400390625,-0.0013671875,0.0,0.00016842853801790625,17
17_232,sft,17,232,high_school_physics,0.01917482353746891,0.0020913323387503624,0.0,0.00016880035400390625,-0.0,0.0,0.00016842853801790625,17
17_232,sft,17,232,computer_security,0.01917482353746891,0.0020913323387503624,0.0,0.00016880035400390625,9.765625e-05,0.0,0.00016842853801790625,17
17_232,sft,17,232,international_law,0.01917482353746891,0.0020913323387503624,0.0,0.00016880035400390625,-0.0013671875,0.0,0.00016842853801790625,17
17_233,sft,17,233,abstract_algebra,0.009671811945736408,0.12072432786226273,0.0010956525802612305,0.0242919921875,-0.01640625,0.0,0.024323031306266785,284
17_233,sft,17,233,college_mathematics,0.009671811945736408,0.12072432786226273,0.0010956525802612305,0.0242919921875,-0.00068359375,0.0,0.024323031306266785,284
17_233,sft,17,233,high_school_physics,0.009671811945736408,0.12072432786226273,0.0010956525802612305,0.0242919921875,-0.0038818359375,0.05,0.024323031306266785,284
17_233,sft,17,233,computer_security,0.009671811945736408,0.12072432786226273,0.0010956525802612305,0.0242919921875,-0.0050323486328125,0.0,0.024323031306266785,284
17_233,sft,17,233,international_law,0.009671811945736408,0.12072432786226273,0.0010956525802612305,0.0242919921875,0.001416015625,0.05,0.024323031306266785,284
17_234,sft,17,234,abstract_algebra,0.016981901600956917,0.026662183925509453,2.759695053100586e-05,0.0038299560546875,-0.012841796875,0.05,0.00383130949921906,1115
17_234,sft,17,234,college_mathematics,0.016981901600956917,0.026662183925509453,2.759695053100586e-05,0.0038299560546875,-0.009423828125,0.025,0.00383130949921906,1115
17_234,sft,17,234,high_school_physics,0.016981901600956917,0.026662183925509453,2.759695053100586e-05,0.0038299560546875,0.00400390625,0.0,0.00383130949921906,1115
17_234,sft,17,234,computer_security,0.016981901600956917,0.026662183925509453,2.759695053100586e-05,0.0038299560546875,-0.00333251953125,0.0,0.00383130949921906,1115
17_234,sft,17,234,international_law,0.016981901600956917,0.026662183925509453,2.759695053100586e-05,0.0038299560546875,-0.005035400390625,0.0,0.00383130949921906,1115
17_235,sft,17,235,abstract_algebra,0.010405928827822208,0.00697630550712347,4.76837158203125e-07,0.000659942626953125,-0.01005859375,0.025,0.000660439720377326,16
17_235,sft,17,235,college_mathematics,0.010405928827822208,0.00697630550712347,4.76837158203125e-07,0.000659942626953125,0.0103515625,0.1,0.000660439720377326,16
17_235,sft,17,235,high_school_physics,0.010405928827822208,0.00697630550712347,4.76837158203125e-07,0.000659942626953125,0.0132080078125,0.1,0.000660439720377326,16
17_235,sft,17,235,computer_security,0.010405928827822208,0.00697630550712347,4.76837158203125e-07,0.000659942626953125,-0.0077911376953125,0.0,0.000660439720377326,16
17_235,sft,17,235,international_law,0.010405928827822208,0.00697630550712347,4.76837158203125e-07,0.000659942626953125,0.00511474609375,0.0,0.000660439720377326,16
17_236,sft,17,236,abstract_algebra,0.005532935727387667,0.0007263837032951415,0.0,5.5789947509765625e-05,-0.0,0.0,5.578839045483619e-05,20
17_236,sft,17,236,college_mathematics,0.005532935727387667,0.0007263837032951415,0.0,5.5789947509765625e-05,-0.0,0.0,5.578839045483619e-05,20
17_236,sft,17,236,high_school_physics,0.005532935727387667,0.0007263837032951415,0.0,5.5789947509765625e-05,0.000390625,0.0,5.578839045483619e-05,20
17_236,sft,17,236,computer_security,0.005532935727387667,0.0007263837032951415,0.0,5.5789947509765625e-05,-0.0,0.0,5.578839045483619e-05,20
17_236,sft,17,236,international_law,0.005532935727387667,0.0007263837032951415,0.0,5.5789947509765625e-05,-0.0,0.0,5.578839045483619e-05,20
17_237,sft,17,237,abstract_algebra,0.002794362837448716,0.0003812017966993153,0.0,2.658367156982422e-05,-0.0,0.0,2.6702524337451905e-05,12
17_237,sft,17,237,college_mathematics,0.002794362837448716,0.0003812017966993153,0.0,2.658367156982422e-05,-0.0,0.0,2.6702524337451905e-05,12
17_237,sft,17,237,high_school_physics,0.002794362837448716,0.0003812017966993153,0.0,2.658367156982422e-05,-0.0,0.0,2.6702524337451905e-05,12
17_237,sft,17,237,computer_security,0.002794362837448716,0.0003812017966993153,0.0,2.658367156982422e-05,-0.0,0.0,2.6702524337451905e-05,12
17_237,sft,17,237,international_law,0.002794362837448716,0.0003812017966993153,0.0,2.658367156982422e-05,-0.0,0.0,2.6702524337451905e-05,12
17_238,sft,17,238,abstract_algebra,0.0014104732545092702,0.003015371970832348,5.960464477539063e-08,0.00028228759765625,-0.010302734375,0.05,0.0002826052950695157,16
17_238,sft,17,238,college_mathematics,0.0014104732545092702,0.003015371970832348,5.960464477539063e-08,0.00028228759765625,0.010400390625,0.025,0.0002826052950695157,16
17_238,sft,17,238,high_school_physics,0.0014104732545092702,0.003015371970832348,5.960464477539063e-08,0.00028228759765625,0.0052734375,0.05,0.0002826052950695157,16
17_238,sft,17,238,computer_security,0.0014104732545092702,0.003015371970832348,5.960464477539063e-08,0.00028228759765625,-0.007891845703125,0.0,0.0002826052950695157,16
