update_id,algo,sample_id,token_pos,domain,sop,entropy,aop_l2,aop_kl,f_avg,f_ratio,loss,target_token_id
9_171,sft,9,171,abstract_algebra,0.66015625,0.31640625,0.0,0.04345703125,0.016875,0.12,0.043475180864334106,17
9_171,sft,9,171,college_mathematics,0.66015625,0.31640625,0.0,0.04345703125,0.0053125,0.06,0.043475180864334106,17
9_172,sft,9,172,abstract_algebra,0.3515625,1.9765625,0.234375,0.59375,-0.14234375,0.02,0.5937051177024841,3979
9_172,sft,9,172,college_mathematics,0.3515625,1.9765625,0.234375,0.59375,-0.1021875,0.04,0.5937051177024841,3979
9_173,sft,9,173,abstract_algebra,0.47265625,1.9609375,0.1484375,0.466796875,-0.323125,0.0,0.46695491671562195,314
9_173,sft,9,173,college_mathematics,0.47265625,1.9609375,0.1484375,0.466796875,-0.218125,0.0,0.46695491671562195,314
9_174,sft,9,174,abstract_algebra,0.470703125,0.50390625,0.00390625,0.0712890625,0.00828125,0.12,0.07118174433708191,37221
9_174,sft,9,174,college_mathematics,0.470703125,0.50390625,0.00390625,0.0712890625,0.0125,0.12,0.07118174433708191,37221
9_175,sft,9,175,abstract_algebra,0.271484375,2.421875,0.94921875,2.015625,1.415625,1.0,2.0230679512023926,198
9_175,sft,9,175,college_mathematics,0.271484375,2.421875,0.94921875,2.015625,1.21765625,1.0,2.0230679512023926,198
9_176,sft,9,176,abstract_algebra,1.140625,2.375,1.3046875,5.15625,-1.0203125,0.04,5.169772148132324,46
9_176,sft,9,176,college_mathematics,1.140625,2.375,1.3046875,5.15625,-0.61546875,0.12,5.169772148132324,46
9_177,sft,9,177,abstract_algebra,3.15625,0.07861328125,0.0,0.00872802734375,0.00625,0.1,0.008728447370231152,77473
9_177,sft,9,177,college_mathematics,3.15625,0.07861328125,0.0,0.00872802734375,-0.01234375,0.04,0.008728447370231152,77473
9_178,sft,9,178,abstract_algebra,1.578125,2.09375,0.44921875,0.875,-0.3396875,0.0,0.8765243291854858,369
9_178,sft,9,178,college_mathematics,1.578125,2.09375,0.44921875,0.875,-0.29140625,0.0,0.8765243291854858,369
9_179,sft,9,179,abstract_algebra,1.2265625,1.0078125,1.65625,4.0625,-0.88984375,0.04,4.060830593109131,16100
9_179,sft,9,179,college_mathematics,1.2265625,1.0078125,1.65625,4.0625,-0.52765625,0.12,4.060830593109131,16100
9_180,sft,9,180,abstract_algebra,2.640625,2.03125,0.546875,1.109375,0.4328125,0.94,1.1085522174835205,430
9_180,sft,9,180,college_mathematics,2.640625,2.03125,0.546875,1.109375,0.29234375,0.88,1.1085522174835205,430
9_181,sft,9,181,abstract_algebra,1.875,2.84375,1.15625,7.90625,0.67546875,0.82,7.918874740600586,854
9_181,sft,9,181,college_mathematics,1.875,2.84375,1.15625,7.90625,0.55515625,0.8,7.918874740600586,854
9_182,sft,9,182,abstract_algebra,4.90625,3.65625,1.09375,5.03125,-0.3896875,0.0,5.04078483581543,321
9_182,sft,9,182,college_mathematics,4.90625,3.65625,1.09375,5.03125,-0.36484375,0.02,5.04078483581543,321
9_183,sft,9,183,abstract_algebra,4.96875,3.734375,1.0390625,4.125,-0.69921875,0.0,4.130077362060547,264
9_183,sft,9,183,college_mathematics,4.96875,3.734375,1.0390625,4.125,-0.50703125,0.0,4.130077362060547,264
9_184,sft,9,184,abstract_algebra,4.53125,2.671875,0.30859375,0.75,-0.80015625,0.02,0.7515932321548462,4139
9_184,sft,9,184,college_mathematics,4.53125,2.671875,0.30859375,0.75,-0.568359375,0.1,0.7515932321548462,4139
9_185,sft,9,185,abstract_algebra,2.640625,3.171875,1.0546875,3.78125,-1.3021875,0.0,3.7802953720092773,748
9_185,sft,9,185,college_mathematics,2.640625,3.171875,1.0546875,3.78125,-0.836328125,0.06,3.7802953720092773,748
9_186,sft,9,186,abstract_algebra,3.21875,2.46875,1.1796875,8.8125,0.629375,0.96,8.78929615020752,321
9_186,sft,9,186,college_mathematics,3.21875,2.46875,1.1796875,8.8125,0.41859375,0.9,8.78929615020752,321
9_187,sft,9,187,abstract_algebra,6.0,3.53125,0.60546875,1.3828125,-0.02859375,0.36,1.3832875490188599,1292
9_187,sft,9,187,college_mathematics,6.0,3.53125,0.60546875,1.3828125,-0.02890625,0.38,1.3832875490188599,1292
9_188,sft,9,188,abstract_algebra,3.703125,1.421875,1.34375,2.46875,-0.2125,0.34,2.466752529144287,3520
9_188,sft,9,188,college_mathematics,3.703125,1.421875,1.34375,2.46875,-0.1103125,0.38,2.466752529144287,3520
9_189,sft,9,189,abstract_algebra,3.078125,1.6015625,1.2109375,2.03125,0.2415625,0.74,2.0263094902038574,393
9_189,sft,9,189,college_mathematics,3.078125,1.6015625,1.2109375,2.03125,0.33078125,0.8,2.0263094902038574,393
9_190,sft,9,190,abstract_algebra,2.5625,1.015625,0.625,0.88671875,-0.24125,0.16,0.887249767780304,16
9_190,sft,9,190,college_mathematics,2.5625,1.015625,0.625,0.88671875,-0.070625,0.28,0.887249767780304,16
9_191,sft,9,191,abstract_algebra,1.71875,0.98828125,0.140625,0.37109375,0.308125,0.9,0.37170466780662537,23
9_191,sft,9,191,college_mathematics,1.71875,0.98828125,0.140625,0.37109375,0.26609375,0.76,0.37170466780662537,23
9_192,sft,9,192,abstract_algebra,1.046875,1.78125,1.2421875,8.8125,0.1434375,0.44,8.804496765136719,7294
9_192,sft,9,192,college_mathematics,1.046875,1.78125,1.2421875,8.8125,0.24421875,0.6,8.804496765136719,7294
9_193,sft,9,193,abstract_algebra,4.9375,0.423828125,0.00390625,0.060546875,0.03828125,0.18,0.060426462441682816,405
9_193,sft,9,193,college_mathematics,4.9375,0.423828125,0.00390625,0.060546875,0.01125,0.1,0.060426462441682816,405
9_194,sft,9,194,abstract_algebra,2.5,1.5703125,1.453125,5.40625,0.40359375,0.7,5.404087543487549,748
9_194,sft,9,194,college_mathematics,2.5,1.5703125,1.453125,5.40625,0.319375,0.7,5.404087543487549,748
9_195,sft,9,195,abstract_algebra,3.953125,2.21875,1.265625,4.625,-0.079375,0.22,4.628821849822998,1024
9_195,sft,9,195,college_mathematics,3.953125,2.21875,1.265625,4.625,-0.1084375,0.12,4.628821849822998,1024
9_196,sft,9,196,abstract_algebra,4.28125,2.796875,0.4296875,0.9609375,-0.79984375,0.0,0.9602677226066589,37221
9_196,sft,9,196,college_mathematics,4.28125,2.796875,0.4296875,0.9609375,-0.5334375,0.02,0.9602677226066589,37221
9_197,sft,9,197,abstract_algebra,2.625,2.328125,1.15625,2.453125,-0.3925,0.02,2.448216438293457,2216
9_197,sft,9,197,college_mathematics,2.625,2.328125,1.15625,2.453125,-0.229375,0.08,2.448216438293457,2216
9_198,sft,9,198,abstract_algebra,2.53125,1.1953125,0.0625,0.265625,-0.0659375,0.0,0.26580819487571716,369
9_198,sft,9,198,college_mathematics,2.53125,1.1953125,0.0625,0.265625,-0.0790625,0.0,0.26580819487571716,369
9_199,sft,9,199,abstract_algebra,1.3984375,1.4921875,0.291015625,0.5859375,0.0821875,0.4,0.5855377912521362,220
9_199,sft,9,199,college_mathematics,1.3984375,1.4921875,0.291015625,0.5859375,0.09171875,0.44,0.5855377912521362,220
9_200,sft,9,200,abstract_algebra,0.9921875,1.03125,0.447265625,0.703125,0.52671875,0.82,0.7033342123031616,16
9_200,sft,9,200,college_mathematics,0.9921875,1.03125,0.447265625,0.703125,0.61390625,0.84,0.7033342123031616,16
9_201,sft,9,201,abstract_algebra,0.84765625,1.5546875,0.609375,1.09375,0.31296875,0.74,1.0950307846069336,23
9_201,sft,9,201,college_mathematics,0.84765625,1.5546875,0.609375,1.09375,0.31953125,0.72,1.0950307846069336,23
9_202,sft,9,202,abstract_algebra,0.97265625,2.09375,1.234375,7.21875,-0.12421875,0.24,7.231975078582764,19315
9_202,sft,9,202,college_mathematics,0.97265625,2.09375,1.234375,7.21875,0.01109375,0.36,7.231975078582764,19315
9_203,sft,9,203,abstract_algebra,4.09375,1.3203125,0.138671875,0.40625,0.05359375,0.42,0.4071325659751892,20
9_203,sft,9,203,college_mathematics,4.09375,1.3203125,0.138671875,0.40625,0.03,0.42,0.4071325659751892,20
9_204,sft,9,204,abstract_algebra,2.25,1.921875,0.265625,0.65234375,-0.22578125,0.0,0.6504512429237366,283
9_204,sft,9,204,college_mathematics,2.25,1.921875,0.265625,0.65234375,-0.19875,0.0,0.6504512429237366,283
9_205,sft,9,205,abstract_algebra,1.453125,0.94921875,0.14453125,0.37109375,-0.05453125,0.12,0.37071841955184937,393
9_205,sft,9,205,college_mathematics,1.453125,0.94921875,0.14453125,0.37109375,-0.02515625,0.12,0.37071841955184937,393
9_206,sft,9,206,abstract_algebra,0.91015625,0.337890625,0.0078125,0.0732421875,0.0628125,0.32,0.07308711856603622,2362
9_206,sft,9,206,college_mathematics,0.91015625,0.337890625,0.0078125,0.0732421875,0.0284375,0.12,0.07308711856603622,2362
9_207,sft,9,207,abstract_algebra,0.4921875,0.337890625,0.00390625,0.056396484375,0.06859375,0.24,0.056342218071222305,16
9_207,sft,9,207,college_mathematics,0.4921875,0.337890625,0.00390625,0.056396484375,0.02484375,0.12,0.056342218071222305,16
9_208,sft,9,208,abstract_algebra,0.2734375,0.1552734375,0.0,0.024658203125,0.0075,0.08,0.02469177544116974,23
9_208,sft,9,208,college_mathematics,0.2734375,0.1552734375,0.0,0.024658203125,-0.00015625,0.12,0.02469177544116974,23
9_209,sft,9,209,abstract_algebra,0.1494140625,1.078125,0.7578125,1.0546875,0.718125,0.96,1.05363929271698,19315
9_209,sft,9,209,college_mathematics,0.1494140625,1.078125,0.7578125,1.0546875,0.35203125,0.8,1.05363929271698,19315
9_210,sft,9,210,abstract_algebra,0.6015625,0.02197265625,0.0,0.0022125244140625,-0.00234375,0.04,0.0022168601863086224,20
9_210,sft,9,210,college_mathematics,0.6015625,0.02197265625,0.0,0.0022125244140625,0.00328125,0.08,0.0022168601863086224,20
9_211,sft,9,211,abstract_algebra,0.302734375,0.287109375,0.00390625,0.04931640625,0.04765625,0.24,0.04930315539240837,28
9_211,sft,9,211,college_mathematics,0.302734375,0.287109375,0.00390625,0.04931640625,0.02453125,0.14,0.04930315539240837,28
9_212,sft,9,212,abstract_algebra,0.17578125,0.310546875,0.00390625,0.054931640625,-0.00375,0.12,0.05493883788585663,24
9_212,sft,9,212,college_mathematics,0.17578125,0.310546875,0.00390625,0.054931640625,-0.01828125,0.04,0.05493883788585663,24
9_213,sft,9,213,abstract_algebra,0.115234375,0.7109375,0.0234375,0.150390625,0.0178125,0.24,0.15059922635555267,13
9_213,sft,9,213,college_mathematics,0.115234375,0.7109375,0.0234375,0.150390625,0.01,0.16,0.15059922635555267,13
9_214,sft,9,214,abstract_algebra,0.1328125,0.1787109375,0.0,0.022705078125,0.01265625,0.12,0.02271828055381775,15
9_214,sft,9,214,college_mathematics,0.1328125,0.1787109375,0.0,0.022705078125,0.00515625,0.12,0.02271828055381775,15
9_215,sft,9,215,abstract_algebra,0.07763671875,0.052490234375,0.0,0.006195068359375,0.00640625,0.06,0.006192662753164768,15
9_215,sft,9,215,college_mathematics,0.07763671875,0.052490234375,0.0,0.006195068359375,-0.00359375,0.06,0.006192662753164768,15
9_216,sft,9,216,abstract_algebra,0.0419921875,0.37890625,0.00390625,0.0654296875,0.06875,0.34,0.06553016602993011,2372
9_216,sft,9,216,college_mathematics,0.0419921875,0.37890625,0.00390625,0.0654296875,0.034375,0.22,0.06553016602993011,2372
9_217,sft,9,217,abstract_algebra,0.0537109375,0.26953125,0.0,0.038330078125,0.0040625,0.08,0.038209982216358185,24
9_217,sft,9,217,college_mathematics,0.0537109375,0.26953125,0.0,0.038330078125,-0.009375,0.04,0.038209982216358185,24
9_218,sft,9,218,abstract_algebra,0.0458984375,0.1728515625,0.0,0.02099609375,0.04421875,0.18,0.02094741351902485,13
9_218,sft,9,218,college_mathematics,0.0458984375,0.1728515625,0.0,0.02099609375,0.0353125,0.16,0.02094741351902485,13
9_219,sft,9,219,abstract_algebra,0.033447265625,0.10107421875,0.0,0.01495361328125,0.01953125,0.12,0.014935106970369816,15
9_219,sft,9,219,college_mathematics,0.033447265625,0.10107421875,0.0,0.01495361328125,0.0084375,0.08,0.014935106970369816,15
9_220,sft,9,220,abstract_algebra,0.024169921875,0.008544921875,0.0,0.000850677490234375,0.00546875,0.08,0.0008490057080052793,15
9_220,sft,9,220,college_mathematics,0.024169921875,0.008544921875,0.0,0.000850677490234375,0.00359375,0.04,0.0008490057080052793,15
9_221,sft,9,221,abstract_algebra,0.01251220703125,2.046875,0.443359375,0.89453125,0.188125,0.68,0.8947378993034363,198
9_221,sft,9,221,college_mathematics,0.01251220703125,2.046875,0.443359375,0.89453125,0.19140625,0.74,0.8947378993034363,198
9_222,sft,9,222,abstract_algebra,0.453125,2.609375,1.09375,3.171875,-0.95,0.02,3.168778419494629,20079
9_222,sft,9,222,college_mathematics,0.453125,2.609375,1.09375,3.171875,-0.628828125,0.1,3.168778419494629,20079
9_223,sft,9,223,abstract_algebra,1.8125,1.3359375,1.484375,2.890625,0.24,0.6,2.8946797847747803,37221
9_223,sft,9,223,college_mathematics,1.8125,1.3359375,1.484375,2.890625,0.15765625,0.52,2.8946797847747803,37221
9_224,sft,9,224,abstract_algebra,2.359375,1.5859375,0.119140625,0.37890625,-0.04359375,0.1,0.37911173701286316,2216
9_224,sft,9,224,college_mathematics,2.359375,1.5859375,0.119140625,0.37890625,-0.021875,0.04,0.37911173701286316,2216
9_225,sft,9,225,abstract_algebra,1.3671875,1.890625,0.123046875,0.41796875,-0.01140625,0.12,0.41855934262275696,369
9_225,sft,9,225,college_mathematics,1.3671875,1.890625,0.123046875,0.41796875,-0.02734375,0.14,0.41855934262275696,369
9_226,sft,9,226,abstract_algebra,0.890625,1.5859375,0.5703125,0.9140625,0.3053125,0.9,0.9131814241409302,220
9_226,sft,9,226,college_mathematics,0.890625,1.5859375,0.5703125,0.9140625,0.34375,0.86,0.9131814241409302,220
9_227,sft,9,227,abstract_algebra,0.90234375,1.0078125,0.7578125,1.1015625,0.225625,0.6,1.1020711660385132,16
9_227,sft,9,227,college_mathematics,0.90234375,1.0078125,0.7578125,1.1015625,0.154375,0.52,1.1020711660385132,16
9_228,sft,9,228,abstract_algebra,1.0,0.80859375,1.21875,1.671875,2.11375,0.98,1.67056143283844,23
9_228,sft,9,228,college_mathematics,1.0,0.80859375,1.21875,1.671875,1.72359375,0.98,1.67056143283844,23
9_229,sft,9,229,abstract_algebra,1.3359375,2.21875,0.8359375,1.78125,0.69140625,0.94,1.7798831462860107,10
9_229,sft,9,229,college_mathematics,1.3359375,2.21875,0.8359375,1.78125,0.41984375,0.78,1.7798831462860107,10
9_230,sft,9,230,abstract_algebra,1.5625,0.1650390625,0.0,0.02099609375,0.00078125,0.06,0.021030060946941376,24
9_230,sft,9,230,college_mathematics,1.5625,0.1650390625,0.0,0.02099609375,-0.00796875,0.08,0.021030060946941376,24
9_231,sft,9,231,abstract_algebra,0.7890625,1.046875,0.193359375,0.4453125,-0.10234375,0.16,0.44447576999664307,283
9_231,sft,9,231,college_mathematics,0.7890625,1.046875,0.193359375,0.4453125,-0.05828125,0.1,0.44447576999664307,283
9_232,sft,9,232,abstract_algebra,0.6171875,0.54296875,0.02734375,0.1416015625,0.0315625,0.24,0.1411275416612625,393
9_232,sft,9,232,college_mathematics,0.6171875,0.54296875,0.02734375,0.1416015625,0.02046875,0.12,0.1411275416612625,393
9_233,sft,9,233,abstract_algebra,0.37890625,0.361328125,0.0078125,0.07568359375,0.07421875,0.32,0.07561078667640686,2362
9_233,sft,9,233,college_mathematics,0.37890625,0.361328125,0.0078125,0.07568359375,0.031875,0.18,0.07561078667640686,2362
9_234,sft,9,234,abstract_algebra,0.2275390625,0.06591796875,0.0,0.008056640625,0.0346875,0.18,0.008032281883060932,16
9_234,sft,9,234,college_mathematics,0.2275390625,0.06591796875,0.0,0.008056640625,0.00609375,0.1,0.008032281883060932,16
9_235,sft,9,235,abstract_algebra,0.11767578125,0.02490234375,0.0,0.00311279296875,0.0103125,0.08,0.003113187151029706,23
9_235,sft,9,235,college_mathematics,0.11767578125,0.02490234375,0.0,0.00311279296875,-0.0003125,0.06,0.003113187151029706,23
9_236,sft,9,236,abstract_algebra,0.060546875,0.078125,0.0,0.01177978515625,-0.00265625,0.1,0.011755125597119331,10
9_236,sft,9,236,college_mathematics,0.060546875,0.078125,0.0,0.01177978515625,-0.00109375,0.04,0.011755125597119331,10
9_237,sft,9,237,abstract_algebra,0.0361328125,0.006378173828125,0.0,0.0005645751953125,0.02125,0.1,0.0005659647285938263,24
9_237,sft,9,237,college_mathematics,0.0361328125,0.006378173828125,0.0,0.0005645751953125,-0.00734375,0.04,0.0005659647285938263,24
9_238,sft,9,238,abstract_algebra,0.018310546875,0.1484375,0.0,0.0257568359375,-0.008125,0.12,0.02580927684903145,28
9_238,sft,9,238,college_mathematics,0.018310546875,0.1484375,0.0,0.0257568359375,-0.00625,0.06,0.02580927684903145,28
9_239,sft,9,239,abstract_algebra,0.0220947265625,0.029541015625,0.0,0.0030975341796875,0.00546875,0.04,0.003090845188125968,17
9_239,sft,9,239,college_mathematics,0.0220947265625,0.029541015625,0.0,0.0030975341796875,-0.0009375,0.1,0.003090845188125968,17
9_240,sft,9,240,abstract_algebra,0.0125732421875,0.04833984375,0.0,0.006561279296875,0.00515625,0.08,0.00655962573364377,22
9_240,sft,9,240,college_mathematics,0.0125732421875,0.04833984375,0.0,0.006561279296875,0.00171875,0.14,0.00655962573364377,22
9_241,sft,9,241,abstract_algebra,0.00958251953125,0.09619140625,0.0,0.01531982421875,0.0015625,0.04,0.015312964096665382,13
9_241,sft,9,241,college_mathematics,0.00958251953125,0.09619140625,0.0,0.01531982421875,-0.00671875,0.08,0.015312964096665382,13
9_242,sft,9,242,abstract_algebra,0.012451171875,0.037353515625,0.0,0.003936767578125,0.0175,0.12,0.003947087563574314,15
9_242,sft,9,242,college_mathematics,0.012451171875,0.037353515625,0.0,0.003936767578125,-0.0109375,0.02,0.003947087563574314,15
9_243,sft,9,243,abstract_algebra,0.0081787109375,0.002960205078125,0.0,0.000247955322265625,0.0203125,0.12,0.00024863966973498464,15
9_243,sft,9,243,college_mathematics,0.0081787109375,0.002960205078125,0.0,0.000247955322265625,0.0071875,0.04,0.00024863966973498464,15
9_244,sft,9,244,abstract_algebra,0.00421142578125,0.23046875,0.0,0.037353515625,0.06234375,0.26,0.037441499531269073,2372
9_244,sft,9,244,college_mathematics,0.00421142578125,0.23046875,0.0,0.037353515625,0.0340625,0.2,0.037441499531269073,2372
9_245,sft,9,245,abstract_algebra,0.020751953125,0.05712890625,0.0,0.006561279296875,-0.00546875,0.1,0.00655559916049242,17
9_245,sft,9,245,college_mathematics,0.020751953125,0.05712890625,0.0,0.006561279296875,-0.00734375,0.04,0.00655559916049242,17
9_246,sft,9,246,abstract_algebra,0.013671875,0.00799560546875,0.0,0.00072479248046875,0.014375,0.08,0.0007241725688800216,22
9_246,sft,9,246,college_mathematics,0.013671875,0.00799560546875,0.0,0.00072479248046875,-0.00078125,0.02,0.0007241725688800216,22
9_247,sft,9,247,abstract_algebra,0.0072021484375,0.045166015625,0.0,0.00506591796875,0.02328125,0.14,0.005078867077827454,13
9_247,sft,9,247,college_mathematics,0.0072021484375,0.045166015625,0.0,0.00506591796875,-0.00015625,0.06,0.005078867077827454,13
9_248,sft,9,248,abstract_algebra,0.006134033203125,0.0478515625,0.0,0.00628662109375,-0.0034375,0.06,0.006283645983785391,15
9_248,sft,9,248,college_mathematics,0.006134033203125,0.0478515625,0.0,0.00628662109375,-0.00875,0.04,0.006283645983785391,15
9_249,sft,9,249,abstract_algebra,0.006195068359375,0.00286865234375,0.0,0.0002536773681640625,0.009375,0.1,0.0002548369811847806,15
9_249,sft,9,249,college_mathematics,0.006195068359375,0.00286865234375,0.0,0.0002536773681640625,-0.00671875,0.06,0.0002548369811847806,15
9_250,sft,9,250,abstract_algebra,0.00323486328125,2.09375,0.330078125,0.74609375,0.4409375,1.0,0.7478562593460083,198
9_250,sft,9,250,college_mathematics,0.00323486328125,2.09375,0.330078125,0.74609375,0.3375,0.92,0.7478562593460083,198
9_251,sft,9,251,abstract_algebra,0.375,2.15625,0.7265625,1.3828125,-0.153125,0.28,1.3837382793426514,20079
9_251,sft,9,251,college_mathematics,0.375,2.15625,0.7265625,1.3828125,-0.046875,0.38,1.3837382793426514,20079
9_252,sft,9,252,abstract_algebra,0.87890625,0.83984375,1.734375,7.78125,-0.73484375,0.08,7.780467510223389,2255
9_252,sft,9,252,college_mathematics,0.87890625,0.83984375,1.734375,7.78125,-0.3628125,0.2,7.780467510223389,2255
9_253,sft,9,253,abstract_algebra,4.34375,1.6875,0.15625,0.45703125,-0.22765625,0.02,0.4567749798297882,2216
9_253,sft,9,253,college_mathematics,4.34375,1.6875,0.15625,0.45703125,-0.1353125,0.0,0.4567749798297882,2216
9_254,sft,9,254,abstract_algebra,2.390625,1.4375,0.09375,0.34375,0.0465625,0.26,0.34301555156707764,369
9_254,sft,9,254,college_mathematics,2.390625,1.4375,0.09375,0.34375,0.0040625,0.06,0.34301555156707764,369
9_255,sft,9,255,abstract_algebra,1.3671875,1.171875,0.447265625,0.703125,-0.0559375,0.1,0.7042244076728821,393
9_255,sft,9,255,college_mathematics,1.3671875,1.171875,0.447265625,0.703125,-0.0575,0.1,0.7042244076728821,393
9_256,sft,9,256,abstract_algebra,1.0390625,0.8671875,0.44140625,0.66015625,0.1628125,0.68,0.6590009331703186,16
9_256,sft,9,256,college_mathematics,1.0390625,0.8671875,0.44140625,0.66015625,0.19328125,0.72,0.6590009331703186,16
9_257,sft,9,257,abstract_algebra,0.84765625,0.44140625,1.578125,2.25,-1.50234375,0.04,2.2527318000793457,19
9_257,sft,9,257,college_mathematics,0.84765625,0.44140625,1.578125,2.25,-1.002421875,0.12,2.2527318000793457,19
9_258,sft,9,258,abstract_algebra,1.546875,0.09130859375,0.0,0.01422119140625,-0.0203125,0.04,0.014231733046472073,19
9_258,sft,9,258,college_mathematics,1.546875,0.09130859375,0.0,0.01422119140625,-0.00953125,0.04,0.014231733046472073,19
9_259,sft,9,259,abstract_algebra,0.78125,1.0703125,0.04296875,0.22265625,-0.0821875,0.06,0.22266793251037598,13
9_259,sft,9,259,college_mathematics,0.78125,1.0703125,0.04296875,0.22265625,-0.086875,0.02,0.22266793251037598,13
9_260,sft,9,260,abstract_algebra,0.50390625,0.244140625,0.0,0.04296875,-0.0134375,0.06,0.042848482728004456,15
9_260,sft,9,260,college_mathematics,0.50390625,0.244140625,0.0,0.04296875,-0.01046875,0.06,0.042848482728004456,15
9_261,sft,9,261,abstract_algebra,0.2734375,0.01007080078125,0.0,0.0010986328125,0.016875,0.08,0.0010976725025102496,15
9_261,sft,9,261,college_mathematics,0.2734375,0.01007080078125,0.0,0.0010986328125,0.00109375,0.06,0.0010976725025102496,15
9_262,sft,9,262,abstract_algebra,0.13671875,2.390625,1.140625,3.53125,0.90921875,0.88,3.5282645225524902,791
9_262,sft,9,262,college_mathematics,0.13671875,2.390625,1.140625,3.53125,0.99921875,0.84,3.5282645225524902,791
9_263,sft,9,263,abstract_algebra,1.8359375,1.3359375,0.189453125,0.484375,-0.12390625,0.1,0.4842936396598816,220
9_263,sft,9,263,college_mathematics,1.8359375,1.3359375,0.189453125,0.484375,-0.0578125,0.18,0.4842936396598816,220
9_264,sft,9,264,abstract_algebra,1.15625,0.134765625,0.0,0.023193359375,0.0034375,0.04,0.023221220821142197,23
9_264,sft,9,264,college_mathematics,1.15625,0.134765625,0.0,0.023193359375,-0.003125,0.04,0.023221220821142197,23
9_265,sft,9,265,abstract_algebra,0.58984375,0.71484375,0.078125,0.248046875,0.0434375,0.3,0.24846231937408447,20580
9_265,sft,9,265,college_mathematics,0.58984375,0.71484375,0.078125,0.248046875,0.005625,0.18,0.24846231937408447,20580
9_266,sft,9,266,abstract_algebra,0.419921875,0.197265625,0.0,0.0281982421875,0.00515625,0.1,0.02816084958612919,6206
9_266,sft,9,266,college_mathematics,0.419921875,0.197265625,0.0,0.0281982421875,-0.00984375,0.02,0.02816084958612919,6206
9_267,sft,9,267,abstract_algebra,0.2236328125,2.109375,0.99609375,2.234375,-0.7221875,0.0,2.236013889312744,321
9_267,sft,9,267,college_mathematics,0.2236328125,2.109375,0.99609375,2.234375,-0.5040625,0.02,2.236013889312744,321
9_268,sft,9,268,abstract_algebra,1.2265625,2.296875,0.53515625,1.1171875,0.246875,0.82,1.113304853439331,1292
9_268,sft,9,268,college_mathematics,1.2265625,2.296875,0.53515625,1.1171875,0.23375,0.8,1.113304853439331,1292
9_269,sft,9,269,abstract_algebra,1.171875,2.359375,0.71484375,1.484375,1.0153125,1.0,1.4874494075775146,4138
9_269,sft,9,269,college_mathematics,1.171875,2.359375,0.71484375,1.484375,0.87828125,0.98,1.4874494075775146,4138
9_270,sft,9,270,abstract_algebra,1.328125,0.71484375,0.01953125,0.1357421875,-0.0065625,0.02,0.13598217070102692,220
9_270,sft,9,270,college_mathematics,1.328125,0.71484375,0.01953125,0.1357421875,0.00359375,0.08,0.13598217070102692,220
9_271,sft,9,271,abstract_algebra,0.73046875,0.90625,1.1875,1.7109375,-0.976875,0.0,1.7092056274414062,20
9_271,sft,9,271,college_mathematics,0.73046875,0.90625,1.1875,1.7109375,-0.69421875,0.0,1.7092056274414062,20
9_272,sft,9,272,abstract_algebra,1.21875,0.609375,0.015625,0.107421875,0.07578125,0.38,0.10753968358039856,2756
9_272,sft,9,272,college_mathematics,1.21875,0.609375,0.015625,0.107421875,0.035625,0.14,0.10753968358039856,2756
9_273,sft,9,273,abstract_algebra,0.6640625,2.671875,1.078125,4.03125,0.77609375,1.0,4.0376811027526855,321
9_273,sft,9,273,college_mathematics,0.6640625,2.671875,1.078125,4.03125,0.5390625,0.92,4.0376811027526855,321
9_274,sft,9,274,abstract_algebra,2.34375,2.625,1.1640625,4.6875,-0.5071875,0.02,4.672767639160156,3520
9_274,sft,9,274,college_mathematics,2.34375,2.625,1.1640625,4.6875,-0.371875,0.06,4.672767639160156,3520
9_275,sft,9,275,abstract_algebra,3.515625,1.4453125,0.291015625,0.5859375,0.22890625,0.78,0.5857816934585571,220
9_275,sft,9,275,college_mathematics,3.515625,1.4453125,0.291015625,0.5859375,0.2196875,0.72,0.5857816934585571,220
9_276,sft,9,276,abstract_algebra,2.046875,1.2734375,0.71875,1.1953125,0.6846875,0.98,1.1940795183181763,20
9_276,sft,9,276,college_mathematics,2.046875,1.2734375,0.71875,1.1953125,0.5640625,0.92,1.1940795183181763,20
9_277,sft,9,277,abstract_algebra,1.625,0.9140625,1.625,3.171875,-0.69609375,0.0,3.177082061767578,348
9_277,sft,9,277,college_mathematics,1.625,0.9140625,1.625,3.171875,-0.49,0.0,3.177082061767578,348
9_278,sft,9,278,abstract_algebra,2.390625,0.93359375,0.97265625,1.2734375,-0.50625,0.08,1.275233507156372,393
9_278,sft,9,278,college_mathematics,2.390625,0.93359375,0.97265625,1.2734375,-0.285,0.2,1.275233507156372,393
9_279,sft,9,279,abstract_algebra,1.8359375,0.90234375,0.294921875,0.5234375,0.2190625,0.6,0.5251272916793823,16
9_279,sft,9,279,college_mathematics,1.8359375,0.90234375,0.294921875,0.5234375,0.16453125,0.46,0.5251272916793823,16
9_280,sft,9,280,abstract_algebra,1.1796875,0.39453125,0.03125,0.1298828125,-0.14171875,0.0,0.13033032417297363,19
9_280,sft,9,280,college_mathematics,1.1796875,0.39453125,0.03125,0.1298828125,-0.13109375,0.0,0.13033032417297363,19
9_281,sft,9,281,abstract_algebra,0.65625,0.005706787109375,0.0,0.000530242919921875,0.01125,0.2,0.0005304598016664386,19
