update_id,algo,sample_id,token_pos,domain,sop,entropy,aop_l2,aop_kl,f_avg,f_ratio,loss,target_token_id
17_293,sft,17,293,abstract_algebra,0.08447265625,0.0005950927734375,0.0,4.482269287109375e-05,-0.0071875,0.0,4.482168878894299e-05,1449
17_293,sft,17,293,college_mathematics,0.08447265625,0.0005950927734375,0.0,4.482269287109375e-05,-0.00140625,0.0,4.482168878894299e-05,1449
17_294,sft,17,294,abstract_algebra,0.042236328125,0.63671875,1.65625,2.953125,1.92078125,1.0,2.949626922607422,327
17_294,sft,17,294,college_mathematics,0.042236328125,0.63671875,1.65625,2.953125,1.9609375,0.94,2.949626922607422,327
17_295,sft,17,295,abstract_algebra,1.5,0.68359375,0.06640625,0.21875,-0.1128125,0.1,0.21921586990356445,2087
17_295,sft,17,295,college_mathematics,1.5,0.68359375,0.06640625,0.21875,-0.115,0.06,0.21921586990356445,2087
17_296,sft,17,296,abstract_algebra,0.859375,0.796875,0.06640625,0.23828125,0.116875,0.52,0.23850151896476746,28770
17_296,sft,17,296,college_mathematics,0.859375,0.796875,0.06640625,0.23828125,0.078515625,0.44,0.23850151896476746,28770
17_297,sft,17,297,abstract_algebra,0.546875,0.326171875,0.0078125,0.07568359375,-0.03875,0.02,0.07569179683923721,28806
17_297,sft,17,297,college_mathematics,0.546875,0.326171875,0.0078125,0.07568359375,-0.0553125,0.0,0.07569179683923721,28806
17_298,sft,17,298,abstract_algebra,0.3125,0.052734375,0.0,0.00640869140625,-0.0090625,0.0,0.006400917191058397,28740
17_298,sft,17,298,college_mathematics,0.3125,0.052734375,0.0,0.00640869140625,-0.00296875,0.0,0.006400917191058397,28740
17_299,sft,17,299,abstract_algebra,0.1591796875,0.0296630859375,0.0,0.0034942626953125,0.00265625,0.02,0.0034907853696495295,28784
17_299,sft,17,299,college_mathematics,0.1591796875,0.0296630859375,0.0,0.0034942626953125,-0.00140625,0.0,0.0034907853696495295,28784
17_300,sft,17,300,abstract_algebra,0.08154296875,0.25,0.0,0.044921875,-0.01046875,0.0,0.044954564422369,28746
17_300,sft,17,300,college_mathematics,0.08154296875,0.25,0.0,0.044921875,-0.01796875,0.0,0.044954564422369,28746
17_301,sft,17,301,abstract_algebra,0.06298828125,0.08056640625,0.0,0.0115966796875,0.000625,0.0,0.011596886441111565,28740
17_301,sft,17,301,college_mathematics,0.06298828125,0.08056640625,0.0,0.0115966796875,0.00828125,0.02,0.011596886441111565,28740
17_302,sft,17,302,abstract_algebra,0.037353515625,0.03955078125,0.0,0.005035400390625,0.00109375,0.0,0.0050346264615654945,28774
17_302,sft,17,302,college_mathematics,0.037353515625,0.03955078125,0.0,0.005035400390625,0.004375,0.0,0.0050346264615654945,28774
17_303,sft,17,303,abstract_algebra,0.021240234375,0.07421875,0.0,0.007537841796875,-0.00046875,0.0,0.007536787074059248,4060
17_303,sft,17,303,college_mathematics,0.021240234375,0.07421875,0.0,0.007537841796875,-0.00546875,0.0,0.007536787074059248,4060
17_304,sft,17,304,abstract_algebra,0.01434326171875,0.259765625,0.0,0.043212890625,-0.06078125,0.0,0.04323945567011833,28740
17_304,sft,17,304,college_mathematics,0.01434326171875,0.259765625,0.0,0.043212890625,-0.04671875,0.02,0.04323945567011833,28740
17_305,sft,17,305,abstract_algebra,0.02880859375,0.03759765625,0.0,0.00494384765625,-0.0025,0.0,0.00494803674519062,28774
17_305,sft,17,305,college_mathematics,0.02880859375,0.03759765625,0.0,0.00494384765625,0.00109375,0.0,0.00494803674519062,28774
17_306,sft,17,306,abstract_algebra,0.016845703125,1.625,0.125,0.408203125,-0.23125,0.16,0.4082756042480469,1856
17_306,sft,17,306,college_mathematics,0.016845703125,1.625,0.125,0.408203125,-0.14359375,0.18,0.4082756042480469,1856
17_307,sft,17,307,abstract_algebra,0.212890625,0.03466796875,0.0,0.0033111572265625,-0.0025,0.0,0.0033086577896028757,295
17_307,sft,17,307,college_mathematics,0.212890625,0.03466796875,0.0,0.0033111572265625,-0.00125,0.0,0.0033086577896028757,295
17_308,sft,17,308,abstract_algebra,0.10791015625,0.0012969970703125,0.0,9.775161743164062e-05,-0.0015625,0.02,9.810443589231e-05,1449
17_308,sft,17,308,college_mathematics,0.10791015625,0.0012969970703125,0.0,9.775161743164062e-05,0.00234375,0.0,9.810443589231e-05,1449
17_309,sft,17,309,abstract_algebra,0.053955078125,1.78125,1.109375,2.140625,0.92796875,0.94,2.133419990539551,297
17_309,sft,17,309,college_mathematics,0.053955078125,1.78125,1.109375,2.140625,1.08828125,0.86,2.133419990539551,297
17_310,sft,17,310,abstract_algebra,1.09375,1.1171875,0.53125,0.8515625,3.83859375,1.0,0.8513069748878479,272
17_310,sft,17,310,college_mathematics,1.09375,1.1171875,0.53125,0.8515625,3.6328125,1.0,0.8513069748878479,272
17_311,sft,17,311,abstract_algebra,0.97265625,0.11767578125,0.0,0.0123291015625,-0.00875,0.0,0.012310945428907871,8388
17_311,sft,17,311,college_mathematics,0.97265625,0.11767578125,0.0,0.0123291015625,-0.00359375,0.0,0.012310945428907871,8388
17_312,sft,17,312,abstract_algebra,0.494140625,0.84375,0.03125,0.1728515625,0.273125,0.78,0.1725325584411621,28723
17_312,sft,17,312,college_mathematics,0.494140625,0.84375,0.03125,0.1728515625,0.3590625,0.88,0.1725325584411621,28723
17_313,sft,17,313,abstract_algebra,0.333984375,1.078125,0.27734375,0.51171875,4.69109375,1.0,0.5122477412223816,13
17_313,sft,17,313,college_mathematics,0.333984375,1.078125,0.27734375,0.51171875,4.633828125,0.96,0.5122477412223816,13
17_314,sft,17,314,abstract_algebra,0.421875,3.265625,1.0859375,7.46875,4.78671875,1.0,7.470816612243652,19980
17_314,sft,17,314,college_mathematics,0.421875,3.265625,1.0859375,7.46875,4.799375,1.0,7.470816612243652,19980
17_315,sft,17,315,abstract_algebra,3.953125,1.4765625,0.04296875,0.2275390625,6.29359375,1.0,0.22752009332180023,11553
17_315,sft,17,315,college_mathematics,3.953125,1.4765625,0.04296875,0.2275390625,6.4825,1.0,0.22752009332180023,11553
17_316,sft,17,316,abstract_algebra,2.09375,0.859375,0.046875,0.212890625,-0.0953125,0.1,0.2129715085029602,28725
17_316,sft,17,316,college_mathematics,2.09375,0.859375,0.046875,0.212890625,-0.0840625,0.06,0.2129715085029602,28725
17_317,sft,17,317,abstract_algebra,1.1484375,1.4765625,1.3359375,2.78125,5.39046875,1.0,2.780466318130493,28705
17_317,sft,17,317,college_mathematics,1.1484375,1.4765625,1.3359375,2.78125,5.646875,1.0,2.780466318130493,28705
17_318,sft,17,318,abstract_algebra,1.96875,1.1875,0.5703125,0.8984375,1.14046875,0.9,0.8991959691047668,28740
17_318,sft,17,318,college_mathematics,1.96875,1.1875,0.5703125,0.8984375,1.4121875,1.0,0.8991959691047668,28740
17_319,sft,17,319,abstract_algebra,1.4296875,0.455078125,0.01171875,0.0927734375,0.004375,0.18,0.09271088242530823,28774
17_319,sft,17,319,college_mathematics,1.4296875,0.455078125,0.01171875,0.0927734375,-0.0103125,0.22,0.09271088242530823,28774
17_320,sft,17,320,abstract_algebra,0.76171875,1.84375,1.21875,3.453125,2.70578125,0.98,3.459786891937256,5344
17_320,sft,17,320,college_mathematics,0.76171875,1.84375,1.21875,3.453125,2.222109375,0.92,3.459786891937256,5344
17_321,sft,17,321,abstract_algebra,2.109375,1.2421875,1.21875,2.125,1.97546875,1.0,2.1227290630340576,304
17_321,sft,17,321,college_mathematics,2.109375,1.2421875,1.21875,2.125,2.066875,0.98,2.1227290630340576,304
17_322,sft,17,322,abstract_algebra,2.109375,0.765625,0.06640625,0.23828125,0.3678125,0.74,0.23786063492298126,12937
17_322,sft,17,322,college_mathematics,2.109375,0.765625,0.06640625,0.23828125,0.22296875,0.62,0.23786063492298126,12937
17_323,sft,17,323,abstract_algebra,1.1796875,0.484375,0.01953125,0.1220703125,-0.0309375,0.06,0.1219673603773117,1856
17_323,sft,17,323,college_mathematics,1.1796875,0.484375,0.01953125,0.1220703125,-0.02171875,0.06,0.1219673603773117,1856
17_324,sft,17,324,abstract_algebra,0.6484375,0.036376953125,0.0,0.0035247802734375,-0.0028125,0.0,0.0035295113921165466,295
17_324,sft,17,324,college_mathematics,0.6484375,0.036376953125,0.0,0.0035247802734375,-0.00140625,0.0,0.0035295113921165466,295
17_325,sft,17,325,abstract_algebra,0.326171875,0.0032806396484375,0.0,0.0002899169921875,0.00234375,0.0,0.0002907091984525323,1449
17_325,sft,17,325,college_mathematics,0.326171875,0.0032806396484375,0.0,0.0002899169921875,-0.00046875,0.0,0.0002907091984525323,1449
17_326,sft,17,326,abstract_algebra,0.1630859375,2.4375,0.451171875,1.0234375,6.99296875,1.0,1.0236197710037231,648
17_326,sft,17,326,college_mathematics,0.1630859375,2.4375,0.451171875,1.0234375,7.14625,1.0,1.0236197710037231,648
17_327,sft,17,327,abstract_algebra,0.59375,0.29296875,0.00390625,0.050048828125,0.0090625,0.02,0.05002368614077568,28705
17_327,sft,17,327,college_mathematics,0.59375,0.29296875,0.00390625,0.050048828125,0.00578125,0.0,0.05002368614077568,28705
17_328,sft,17,328,abstract_algebra,0.322265625,0.039794921875,0.0,0.00494384765625,-0.008125,0.0,0.004958000965416431,28750
17_328,sft,17,328,college_mathematics,0.322265625,0.039794921875,0.0,0.00494384765625,-0.00390625,0.0,0.004958000965416431,28750
17_329,sft,17,329,abstract_algebra,0.1630859375,0.06640625,0.0,0.0081787109375,-0.00578125,0.0,0.008154196664690971,28781
17_329,sft,17,329,college_mathematics,0.1630859375,0.06640625,0.0,0.0081787109375,0.0034375,0.0,0.008154196664690971,28781
17_330,sft,17,330,abstract_algebra,0.0859375,0.103515625,0.0,0.01123046875,-0.01,0.0,0.011209606193006039,9684
17_330,sft,17,330,college_mathematics,0.0859375,0.103515625,0.0,0.01123046875,-0.0090625,0.0,0.011209606193006039,9684
17_331,sft,17,331,abstract_algebra,0.048583984375,0.220703125,0.0,0.041748046875,-0.0209375,0.0,0.041746899485588074,1856
17_331,sft,17,331,college_mathematics,0.048583984375,0.220703125,0.0,0.041748046875,-0.02296875,0.04,0.041746899485588074,1856
17_332,sft,17,332,abstract_algebra,0.045166015625,0.033203125,1.9921875,11.25,8.37296875,1.0,11.222081184387207,28713
17_332,sft,17,332,college_mathematics,0.045166015625,0.033203125,1.9921875,11.25,8.7325,1.0,11.222081184387207,28713
17_333,sft,17,333,abstract_algebra,5.65625,1.109375,0.06640625,0.26171875,-0.0584375,0.2,0.26107409596443176,295
17_333,sft,17,333,college_mathematics,5.65625,1.109375,0.06640625,0.26171875,-0.0665625,0.22,0.26107409596443176,295
17_334,sft,17,334,abstract_algebra,2.953125,0.0157470703125,0.0,0.00140380859375,-0.00046875,0.02,0.0014059193199500442,1449
17_334,sft,17,334,college_mathematics,2.953125,0.0157470703125,0.0,0.00140380859375,0.00546875,0.0,0.0014059193199500442,1449
17_335,sft,17,335,abstract_algebra,1.4765625,1.1484375,0.046875,0.2392578125,-0.1165625,0.0,0.2388487607240677,327
17_335,sft,17,335,college_mathematics,1.4765625,1.1484375,0.046875,0.2392578125,-0.15140625,0.02,0.2388487607240677,327
17_336,sft,17,336,abstract_algebra,0.859375,0.431640625,0.01171875,0.09814453125,-0.05578125,0.06,0.09807279706001282,2087
17_336,sft,17,336,college_mathematics,0.859375,0.431640625,0.01171875,0.09814453125,-0.06625,0.08,0.09807279706001282,2087
17_337,sft,17,337,abstract_algebra,0.478515625,0.875,0.07421875,0.263671875,-0.029375,0.12,0.26283663511276245,28740
17_337,sft,17,337,college_mathematics,0.478515625,0.875,0.07421875,0.263671875,-0.06171875,0.14,0.26283663511276245,28740
17_338,sft,17,338,abstract_algebra,0.37109375,0.068359375,0.0,0.00848388671875,0.00203125,0.02,0.008496918715536594,28774
17_338,sft,17,338,college_mathematics,0.37109375,0.068359375,0.0,0.00848388671875,-0.00328125,0.0,0.008496918715536594,28774
17_339,sft,17,339,abstract_algebra,0.189453125,0.2392578125,0.0,0.045654296875,-0.0296875,0.0,0.04563711956143379,28806
17_339,sft,17,339,college_mathematics,0.189453125,0.2392578125,0.0,0.045654296875,-0.0178125,0.02,0.04563711956143379,28806
17_340,sft,17,340,abstract_algebra,0.11767578125,0.068359375,0.0,0.00927734375,-0.0084375,0.0,0.009274259209632874,28750
17_340,sft,17,340,college_mathematics,0.11767578125,0.068359375,0.0,0.00927734375,-0.0003125,0.02,0.009274259209632874,28750
17_341,sft,17,341,abstract_algebra,0.0634765625,0.03759765625,0.0,0.004364013671875,0.0053125,0.0,0.004376595374196768,28781
17_341,sft,17,341,college_mathematics,0.0634765625,0.03759765625,0.0,0.004364013671875,0.0009375,0.0,0.004376595374196768,28781
17_342,sft,17,342,abstract_algebra,0.033935546875,0.1328125,0.0,0.018310546875,-0.01875,0.0,0.018346143886446953,28746
17_342,sft,17,342,college_mathematics,0.033935546875,0.1328125,0.0,0.018310546875,-0.01078125,0.02,0.018346143886446953,28746
17_343,sft,17,343,abstract_algebra,0.026123046875,0.15625,0.0,0.0242919921875,-0.01,0.0,0.024240072816610336,28781
17_343,sft,17,343,college_mathematics,0.026123046875,0.15625,0.0,0.0242919921875,-0.01640625,0.02,0.024240072816610336,28781
17_344,sft,17,344,abstract_algebra,0.025146484375,0.034912109375,0.0,0.003997802734375,0.0003125,0.04,0.00399790657684207,28770
17_344,sft,17,344,college_mathematics,0.025146484375,0.034912109375,0.0,0.003997802734375,0.00109375,0.0,0.00399790657684207,28770
17_345,sft,17,345,abstract_algebra,0.01458740234375,0.11376953125,0.0,0.0118408203125,-0.005625,0.0,0.011845957487821579,4060
17_345,sft,17,345,college_mathematics,0.01458740234375,0.11376953125,0.0,0.0118408203125,-0.01140625,0.0,0.011845957487821579,4060
17_346,sft,17,346,abstract_algebra,0.01324462890625,0.224609375,0.0,0.0308837890625,-0.04328125,0.0,0.0308963805437088,28781
17_346,sft,17,346,college_mathematics,0.01324462890625,0.224609375,0.0,0.0308837890625,-0.03484375,0.02,0.0308963805437088,28781
17_347,sft,17,347,abstract_algebra,0.0220947265625,0.036865234375,0.0,0.003753662109375,-0.005,0.0,0.003752216463908553,28770
17_347,sft,17,347,college_mathematics,0.0220947265625,0.036865234375,0.0,0.003753662109375,0.00265625,0.0,0.003752216463908553,28770
17_348,sft,17,348,abstract_algebra,0.01287841796875,0.81640625,0.0234375,0.1484375,-0.04640625,0.02,0.14852911233901978,1856
17_348,sft,17,348,college_mathematics,0.01287841796875,0.81640625,0.0234375,0.1484375,-0.0471875,0.04,0.14852911233901978,1856
17_349,sft,17,349,abstract_algebra,0.08056640625,0.123046875,0.0,0.0177001953125,-0.01828125,0.0,0.017744598910212517,295
17_349,sft,17,349,college_mathematics,0.08056640625,0.123046875,0.0,0.0177001953125,-0.02828125,0.0,0.017744598910212517,295
17_350,sft,17,350,abstract_algebra,0.049072265625,0.00567626953125,0.0,0.00048065185546875,-0.00234375,0.0,0.0004797023138962686,1449
17_350,sft,17,350,college_mathematics,0.049072265625,0.00567626953125,0.0,0.00048065185546875,0.00421875,0.0,0.0004797023138962686,1449
17_351,sft,17,351,abstract_algebra,0.0247802734375,1.9921875,0.625,1.2265625,2.20140625,1.0,1.226341962814331,7568
17_351,sft,17,351,college_mathematics,0.0247802734375,1.9921875,0.625,1.2265625,2.155234375,0.92,1.226341962814331,7568
17_352,sft,17,352,abstract_algebra,0.625,0.25390625,0.00390625,0.047119140625,0.06328125,0.2,0.04712718725204468,297
17_352,sft,17,352,college_mathematics,0.625,0.25390625,0.00390625,0.047119140625,0.038125,0.12,0.04712718725204468,297
17_353,sft,17,353,abstract_algebra,0.3359375,0.055419921875,0.0,0.00689697265625,-0.01171875,0.0,0.006896147038787603,272
17_353,sft,17,353,college_mathematics,0.3359375,0.055419921875,0.0,0.00689697265625,-0.005625,0.0,0.006896147038787603,272
17_354,sft,17,354,abstract_algebra,0.171875,0.059814453125,0.0,0.005615234375,-0.0084375,0.0,0.005624895915389061,8388
17_354,sft,17,354,college_mathematics,0.171875,0.059814453125,0.0,0.005615234375,-0.00546875,0.0,0.005624895915389061,8388
17_355,sft,17,355,abstract_algebra,0.0888671875,0.52734375,1.796875,4.59375,4.43484375,1.0,4.601883888244629,13
17_355,sft,17,355,college_mathematics,0.0888671875,0.52734375,1.796875,4.59375,4.7853125,1.0,4.601883888244629,13
17_356,sft,17,356,abstract_algebra,2.34375,2.875,1.140625,4.5,6.23921875,1.0,4.484434604644775,2000
17_356,sft,17,356,college_mathematics,2.34375,2.875,1.140625,4.5,6.206875,1.0,4.484434604644775,2000
17_357,sft,17,357,abstract_algebra,3.421875,3.3125,0.97265625,2.65625,5.43609375,1.0,2.6567349433898926,28705
17_357,sft,17,357,college_mathematics,3.421875,3.3125,0.97265625,2.65625,5.60625,1.0,2.6567349433898926,28705
17_358,sft,17,358,abstract_algebra,3.03125,1.09375,0.11328125,0.341796875,3.38046875,1.0,0.3422900438308716,28781
17_358,sft,17,358,college_mathematics,3.03125,1.09375,0.11328125,0.341796875,3.54375,1.0,0.3422900438308716,28781
17_359,sft,17,359,abstract_algebra,1.6875,0.09423828125,0.0,0.01092529296875,-0.0384375,0.0,0.010949645191431046,28770
17_359,sft,17,359,college_mathematics,1.6875,0.09423828125,0.0,0.01092529296875,-0.0275,0.0,0.010949645191431046,28770
18_88,sft,18,88,abstract_algebra,0.0,2.515625,1.359375,7.03125,7.78921875,1.0,7.041896820068359,23909
18_88,sft,18,88,college_mathematics,0.0,2.515625,1.359375,7.03125,7.723125,1.0,7.041896820068359,23909
18_89,sft,18,89,abstract_algebra,7.03125,0.042236328125,0.0,0.006256103515625,-0.0009375,0.02,0.006263981107622385,1011
18_89,sft,18,89,college_mathematics,7.03125,0.042236328125,0.0,0.006256103515625,0.001875,0.0,0.006263981107622385,1011
18_90,sft,18,90,abstract_algebra,2.34375,1.84375,0.328125,0.6796875,-0.23421875,0.26,0.6784202456474304,4347
18_90,sft,18,90,college_mathematics,2.34375,1.84375,0.328125,0.6796875,-0.21296875,0.16,0.6784202456474304,4347
18_91,sft,18,91,abstract_algebra,1.390625,3.25,0.49609375,1.1640625,6.61859375,1.0,1.1667346954345703,28705
18_91,sft,18,91,college_mathematics,1.390625,3.25,0.49609375,1.1640625,6.754375,1.0,1.1667346954345703,28705
18_92,sft,18,92,abstract_algebra,1.2734375,2.03125,0.7109375,1.5078125,5.88734375,1.0,1.5095643997192383,28750
18_92,sft,18,92,college_mathematics,1.2734375,2.03125,0.7109375,1.5078125,5.99375,1.0,1.5095643997192383,28750
18_93,sft,18,93,abstract_algebra,1.3984375,2.640625,1.125,3.75,5.44796875,1.0,3.752342462539673,28736
18_93,sft,18,93,college_mathematics,1.3984375,2.640625,1.125,3.75,5.55375,1.0,3.752342462539673,28736
18_94,sft,18,94,abstract_algebra,2.59375,0.6484375,0.01953125,0.134765625,0.1584375,0.6,0.13478338718414307,28770
18_94,sft,18,94,college_mathematics,2.59375,0.6484375,0.01953125,0.134765625,0.109375,0.5,0.13478338718414307,28770
18_95,sft,18,95,abstract_algebra,1.3515625,1.3125,1.2265625,2.59375,3.13984375,1.0,2.5912985801696777,327
18_95,sft,18,95,college_mathematics,1.3515625,1.3125,1.2265625,2.59375,3.27125,1.0,2.5912985801696777,327
18_96,sft,18,96,abstract_algebra,1.9765625,0.337890625,1.875,14.25,6.40171875,1.0,14.256473541259766,2087
18_96,sft,18,96,college_mathematics,1.9765625,0.337890625,1.875,14.25,6.165,1.0,14.256473541259766,2087
18_97,sft,18,97,abstract_algebra,8.125,3.765625,1.0546875,4.0625,5.53765625,1.0,4.051413059234619,28750
18_97,sft,18,97,college_mathematics,8.125,3.765625,1.0546875,4.0625,4.77625,1.0,4.051413059234619,28750
18_98,sft,18,98,abstract_algebra,6.09375,3.109375,0.546875,1.2421875,2.48953125,1.0,1.2437853813171387,28736
18_98,sft,18,98,college_mathematics,6.09375,3.109375,0.546875,1.2421875,2.875625,1.0,1.2437853813171387,28736
18_99,sft,18,99,abstract_algebra,3.65625,0.671875,0.01953125,0.1357421875,0.4296875,0.92,0.13560554385185242,28770
18_99,sft,18,99,college_mathematics,3.65625,0.671875,0.01953125,0.1357421875,0.299375,0.82,0.13560554385185242,28770
18_100,sft,18,100,abstract_algebra,1.8984375,1.4296875,1.2890625,2.5,3.03921875,1.0,2.497138738632202,28746
18_100,sft,18,100,college_mathematics,1.8984375,1.4296875,1.2890625,2.5,3.1596875,1.0,2.497138738632202,28746
18_101,sft,18,101,abstract_algebra,2.203125,0.71484375,0.0234375,0.1435546875,0.23984375,0.66,0.143670454621315,28784
18_101,sft,18,101,college_mathematics,2.203125,0.71484375,0.0234375,0.1435546875,-0.048125,0.3,0.143670454621315,28784
18_102,sft,18,102,abstract_algebra,1.171875,0.828125,0.0234375,0.1572265625,-0.08578125,0.08,0.15712709724903107,4060
18_102,sft,18,102,college_mathematics,1.171875,0.828125,0.0234375,0.1572265625,-0.124140625,0.1,0.15712709724903107,4060
18_103,sft,18,103,abstract_algebra,0.6640625,1.546875,1.5234375,5.6875,3.81859375,1.0,5.693997859954834,28784
18_103,sft,18,103,college_mathematics,0.6640625,1.546875,1.5234375,5.6875,3.915625,1.0,5.693997859954834,28784
18_104,sft,18,104,abstract_algebra,3.171875,0.74609375,0.01953125,0.130859375,-0.12234375,0.0,0.13069723546504974,3316
18_104,sft,18,104,college_mathematics,3.171875,0.74609375,0.01953125,0.130859375,-0.1415625,0.02,0.13069723546504974,3316
18_105,sft,18,105,abstract_algebra,1.65625,1.9453125,0.9375,1.8515625,-0.15296875,0.14,1.8512787818908691,264
18_105,sft,18,105,college_mathematics,1.65625,1.9453125,0.9375,1.8515625,-0.14703125,0.2,1.8512787818908691,264
18_106,sft,18,106,abstract_algebra,1.75,0.1103515625,0.0,0.0123291015625,-0.0128125,0.0,0.012317540124058723,1819
18_106,sft,18,106,college_mathematics,1.75,0.1103515625,0.0,0.0123291015625,-0.018125,0.0,0.012317540124058723,1819
18_107,sft,18,107,abstract_algebra,0.8828125,1.8515625,0.294921875,0.6875,-0.0484375,0.28,0.6870551705360413,298
18_107,sft,18,107,college_mathematics,0.8828125,1.8515625,0.294921875,0.6875,-0.0615625,0.28,0.6870551705360413,298
18_108,sft,18,108,abstract_algebra,0.78515625,1.234375,0.322265625,0.609375,3.16734375,1.0,0.6077728867530823,2338
18_108,sft,18,108,college_mathematics,0.78515625,1.234375,0.322265625,0.609375,3.0346875,0.94,0.6077728867530823,2338
18_109,sft,18,109,abstract_algebra,0.6953125,0.8203125,0.02734375,0.169921875,-0.06125,0.08,0.16997095942497253,298
18_109,sft,18,109,college_mathematics,0.6953125,0.8203125,0.02734375,0.169921875,-0.05875,0.18,0.16997095942497253,298
18_110,sft,18,110,abstract_algebra,0.43359375,0.51953125,1.484375,2.03125,1.60484375,0.98,2.034785270690918,771
18_110,sft,18,110,college_mathematics,0.43359375,0.51953125,1.484375,2.03125,1.625,0.94,2.034785270690918,771
18_111,sft,18,111,abstract_algebra,1.234375,1.515625,0.7421875,1.171875,4.74984375,1.0,1.1713025569915771,28723
18_111,sft,18,111,college_mathematics,1.234375,1.515625,0.7421875,1.171875,4.6459375,0.98,1.1713025569915771,28723
18_112,sft,18,112,abstract_algebra,1.203125,1.28125,0.11328125,0.359375,8.73796875,1.0,0.3601301908493042,13
18_112,sft,18,112,college_mathematics,1.203125,1.28125,0.11328125,0.359375,8.613125,1.0,0.3601301908493042,13
18_113,sft,18,113,abstract_algebra,0.78125,1.6484375,0.259765625,0.59765625,-0.26171875,0.14,0.596951425075531,23909
18_113,sft,18,113,college_mathematics,0.78125,1.6484375,0.259765625,0.59765625,-0.22578125,0.2,0.596951425075531,23909
18_114,sft,18,114,abstract_algebra,0.6875,0.0074462890625,0.0,0.000782012939453125,-0.00796875,0.0,0.000782183778937906,1011
18_114,sft,18,114,college_mathematics,0.6875,0.0074462890625,0.0,0.000782012939453125,-0.0034375,0.0,0.000782183778937906,1011
18_115,sft,18,115,abstract_algebra,0.345703125,0.20703125,0.0,0.0284423828125,-0.00015625,0.0,0.028481723740696907,4347
18_115,sft,18,115,college_mathematics,0.345703125,0.20703125,0.0,0.0284423828125,-0.00171875,0.0,0.028481723740696907,4347
18_116,sft,18,116,abstract_algebra,0.1865234375,0.6640625,0.03515625,0.16015625,-0.11234375,0.04,0.15973049402236938,28705
18_116,sft,18,116,college_mathematics,0.1865234375,0.6640625,0.03515625,0.16015625,-0.074609375,0.14,0.15973049402236938,28705
18_117,sft,18,117,abstract_algebra,0.173828125,0.482421875,1.765625,6.25,1.55171875,1.0,6.262248516082764,28784
18_117,sft,18,117,college_mathematics,0.173828125,0.482421875,1.765625,6.25,1.5171875,0.94,6.262248516082764,28784
18_118,sft,18,118,abstract_algebra,3.21875,1.8046875,0.6875,1.1953125,2.97328125,1.0,1.196002721786499,28736
18_118,sft,18,118,college_mathematics,3.21875,1.8046875,0.6875,1.1953125,2.8459375,0.98,1.196002721786499,28736
18_119,sft,18,119,abstract_algebra,2.203125,0.9765625,0.08203125,0.287109375,-0.03484375,0.32,0.2873140275478363,28750
18_119,sft,18,119,college_mathematics,2.203125,0.9765625,0.08203125,0.287109375,-0.0959375,0.24,0.2873140275478363,28750
18_120,sft,18,120,abstract_algebra,1.2421875,0.61328125,0.02734375,0.14453125,0.0621875,0.32,0.14474539458751678,327
18_120,sft,18,120,college_mathematics,1.2421875,0.61328125,0.02734375,0.14453125,0.03359375,0.12,0.14474539458751678,327
18_121,sft,18,121,abstract_algebra,0.6953125,0.796875,0.08984375,0.259765625,-0.05859375,0.22,0.25949957966804504,2087
18_121,sft,18,121,college_mathematics,0.6953125,0.796875,0.08984375,0.259765625,0.01328125,0.28,0.25949957966804504,2087
18_122,sft,18,122,abstract_algebra,0.4765625,0.68359375,0.0234375,0.1435546875,-0.02390625,0.18,0.14383503794670105,28784
18_122,sft,18,122,college_mathematics,0.4765625,0.68359375,0.0234375,0.1435546875,-0.1203125,0.08,0.14383503794670105,28784
18_123,sft,18,123,abstract_algebra,0.310546875,0.15625,0.0,0.0196533203125,-0.0328125,0.0,0.01968315802514553,28736
18_123,sft,18,123,college_mathematics,0.310546875,0.15625,0.0,0.0196533203125,-0.04046875,0.02,0.01968315802514553,28736
18_124,sft,18,124,abstract_algebra,0.1650390625,0.06640625,0.0,0.0081787109375,0.00015625,0.0,0.008186948485672474,28750
18_124,sft,18,124,college_mathematics,0.1650390625,0.06640625,0.0,0.0081787109375,-0.0046875,0.0,0.008186948485672474,28750
18_125,sft,18,125,abstract_algebra,0.08642578125,0.34765625,0.0078125,0.0791015625,-0.0734375,0.0,0.07887300103902817,28746
18_125,sft,18,125,college_mathematics,0.08642578125,0.34765625,0.0078125,0.0791015625,-0.055625,0.06,0.07887300103902817,28746
18_126,sft,18,126,abstract_algebra,0.0830078125,0.2197265625,0.0,0.033935546875,-0.03109375,0.02,0.0339227132499218,28740
18_126,sft,18,126,college_mathematics,0.0830078125,0.2197265625,0.0,0.033935546875,-0.04984375,0.02,0.0339227132499218,28740
18_127,sft,18,127,abstract_algebra,0.058349609375,0.03515625,0.0,0.00384521484375,-0.00953125,0.0,0.003838315838947892,28750
18_127,sft,18,127,college_mathematics,0.058349609375,0.03515625,0.0,0.00384521484375,-0.00171875,0.0,0.003838315838947892,28750
18_128,sft,18,128,abstract_algebra,0.0311279296875,0.0810546875,0.0,0.00970458984375,-0.01359375,0.0,0.009697471745312214,4060
18_128,sft,18,128,college_mathematics,0.0311279296875,0.0810546875,0.0,0.00970458984375,-0.01015625,0.02,0.009697471745312214,4060
18_129,sft,18,129,abstract_algebra,0.0203857421875,0.439453125,0.01171875,0.09375,-0.136875,0.0,0.09371933341026306,28740
