update_id,algo,sample_id,token_pos,domain,sop,entropy,aop_l2,aop_kl,f_avg,f_ratio,loss,target_token_id
19_109,sft,19,109,abstract_algebra,0.1464615762233734,0.051082514226436615,0.00015038251876831055,0.00872802734375,0.005638313293457031,0.15,0.008738255128264427,220
19_109,sft,19,109,college_mathematics,0.1464615762233734,0.051082514226436615,0.00015038251876831055,0.00872802734375,0.0139312744140625,0.175,0.008738255128264427,220
19_109,sft,19,109,high_school_physics,0.1464615762233734,0.051082514226436615,0.00015038251876831055,0.00872802734375,-0.009198379516601563,0.1,0.008738255128264427,220
19_109,sft,19,109,computer_security,0.1464615762233734,0.051082514226436615,0.00015038251876831055,0.00872802734375,-0.008625245094299317,0.05,0.008738255128264427,220
19_109,sft,19,109,international_law,0.1464615762233734,0.051082514226436615,0.00015038251876831055,0.00872802734375,-0.012675204873085022,0.05,0.008738255128264427,220
19_110,sft,19,110,abstract_algebra,0.0775948017835617,0.03291797637939453,5.4955482482910156e-05,0.0052490234375,-0.0024704933166503906,0.125,0.005245256703346968,19
19_110,sft,19,110,college_mathematics,0.0775948017835617,0.03291797637939453,5.4955482482910156e-05,0.0052490234375,0.008547019958496094,0.25,0.005245256703346968,19
19_110,sft,19,110,high_school_physics,0.0775948017835617,0.03291797637939453,5.4955482482910156e-05,0.0052490234375,0.005782294273376465,0.1,0.005245256703346968,19
19_110,sft,19,110,computer_security,0.0775948017835617,0.03291797637939453,5.4955482482910156e-05,0.0052490234375,-0.009259071946144105,0.05,0.005245256703346968,19
19_110,sft,19,110,international_law,0.0775948017835617,0.03291797637939453,5.4955482482910156e-05,0.0052490234375,0.006566917896270752,0.1,0.005245256703346968,19
19_111,sft,19,111,abstract_algebra,0.04142191261053085,3.0485458410112187e-05,0.0,2.0265579223632812e-06,-0.0,0.0,2.145764938177308e-06,15
19_111,sft,19,111,college_mathematics,0.04142191261053085,3.0485458410112187e-05,0.0,2.0265579223632812e-06,-0.0,0.0,2.145764938177308e-06,15
19_111,sft,19,111,high_school_physics,0.04142191261053085,3.0485458410112187e-05,0.0,2.0265579223632812e-06,-0.0,0.0,2.145764938177308e-06,15
19_111,sft,19,111,computer_security,0.04142191261053085,3.0485458410112187e-05,0.0,2.0265579223632812e-06,-0.0,0.0,2.145764938177308e-06,15
19_111,sft,19,111,international_law,0.04142191261053085,3.0485458410112187e-05,0.0,2.0265579223632812e-06,-0.0,0.0,2.145764938177308e-06,15
19_112,sft,19,112,abstract_algebra,0.02071196958422661,0.0013518331106752157,0.0,0.0001277923583984375,0.004669952392578125,0.15,0.00012754580529872328,9
19_112,sft,19,112,college_mathematics,0.02071196958422661,0.0013518331106752157,0.0,0.0001277923583984375,0.011038589477539062,0.15,0.00012754580529872328,9
19_112,sft,19,112,high_school_physics,0.02071196958422661,0.0013518331106752157,0.0,0.0001277923583984375,-0.0065929174423217775,0.075,0.00012754580529872328,9
19_112,sft,19,112,computer_security,0.02071196958422661,0.0013518331106752157,0.0,0.0001277923583984375,-0.034909987449646,0.025,0.00012754580529872328,9
19_112,sft,19,112,international_law,0.02071196958422661,0.0013518331106752157,0.0,0.0001277923583984375,0.0007736176252365112,0.075,0.00012754580529872328,9
19_113,sft,19,113,abstract_algebra,0.010419880971312523,0.0011689148377627134,0.0,0.00010919570922851562,-0.023046875,0.175,0.00010930894495686516,20
19_113,sft,19,113,college_mathematics,0.010419880971312523,0.0011689148377627134,0.0,0.00010919570922851562,0.021445846557617186,0.2,0.00010930894495686516,20
19_113,sft,19,113,high_school_physics,0.010419880971312523,0.0011689148377627134,0.0,0.00010919570922851562,-0.02163724899291992,0.05,0.00010930894495686516,20
19_113,sft,19,113,computer_security,0.010419880971312523,0.0011689148377627134,0.0,0.00010919570922851562,-0.031769010424613955,0.0,0.00010930894495686516,20
19_113,sft,19,113,international_law,0.010419880971312523,0.0011689148377627134,0.0,0.00010919570922851562,0.00023101270198822021,0.05,0.00010930894495686516,20
19_114,sft,19,114,abstract_algebra,0.005264538340270519,0.0018741884268820286,0.0,0.0001468658447265625,0.00223846435546875,0.2,0.00014697425649501383,28
19_114,sft,19,114,college_mathematics,0.005264538340270519,0.0018741884268820286,0.0,0.0001468658447265625,0.010292243957519532,0.25,0.00014697425649501383,28
19_114,sft,19,114,high_school_physics,0.005264538340270519,0.0018741884268820286,0.0,0.0001468658447265625,-0.020134472846984865,0.075,0.00014697425649501383,28
19_114,sft,19,114,computer_security,0.005264538340270519,0.0018741884268820286,0.0,0.0001468658447265625,-0.018116956949234007,0.075,0.00014697425649501383,28
19_114,sft,19,114,international_law,0.005264538340270519,0.0018741884268820286,0.0,0.0001468658447265625,-0.013866233825683593,0.075,0.00014697425649501383,28
19_115,sft,19,115,abstract_algebra,0.002705702092498541,0.13273422420024872,0.0017178058624267578,0.02978515625,-0.0010798454284667968,0.225,0.02979542873799801,2442
19_115,sft,19,115,college_mathematics,0.002705702092498541,0.13273422420024872,0.0017178058624267578,0.02978515625,0.030615234375,0.275,0.02979542873799801,2442
19_115,sft,19,115,high_school_physics,0.002705702092498541,0.13273422420024872,0.0017178058624267578,0.02978515625,-0.005183577537536621,0.1,0.02979542873799801,2442
19_115,sft,19,115,computer_security,0.002705702092498541,0.13273422420024872,0.0017178058624267578,0.02978515625,-0.016036054491996764,0.025,0.02979542873799801,2442
19_115,sft,19,115,international_law,0.002705702092498541,0.13273422420024872,0.0017178058624267578,0.02978515625,-0.02717745304107666,0.075,0.02979542873799801,2442
19_116,sft,19,116,abstract_algebra,0.01624542847275734,7.688123150728643e-05,0.0,5.364418029785156e-06,0.001071929931640625,0.05,5.245195097813848e-06,19
19_116,sft,19,116,college_mathematics,0.01624542847275734,7.688123150728643e-05,0.0,5.364418029785156e-06,0.0095703125,0.025,5.245195097813848e-06,19
19_116,sft,19,116,high_school_physics,0.01624542847275734,7.688123150728643e-05,0.0,5.364418029785156e-06,-0.00469970703125,0.0,5.245195097813848e-06,19
19_116,sft,19,116,computer_security,0.01624542847275734,7.688123150728643e-05,0.0,5.364418029785156e-06,-0.022433143854141236,0.05,5.245195097813848e-06,19
19_116,sft,19,116,international_law,0.01624542847275734,7.688123150728643e-05,0.0,5.364418029785156e-06,-0.0006838858127593995,0.0,5.245195097813848e-06,19
19_117,sft,19,117,abstract_algebra,0.008125396445393562,6.205693807714852e-07,0.0,-0.0,-0.0,0.0,0.0,15
19_117,sft,19,117,college_mathematics,0.008125396445393562,6.205693807714852e-07,0.0,-0.0,-0.0,0.0,0.0,15
19_117,sft,19,117,high_school_physics,0.008125396445393562,6.205693807714852e-07,0.0,-0.0,-0.0,0.0,0.0,15
19_117,sft,19,117,computer_security,0.008125396445393562,6.205693807714852e-07,0.0,-0.0,-0.0,0.0,0.0,15
19_117,sft,19,117,international_law,0.008125396445393562,6.205693807714852e-07,0.0,-0.0,-0.0,0.0,0.0,15
19_118,sft,19,118,abstract_algebra,0.004062698222696781,9.241192060471803e-07,0.0,-0.0,-0.0,0.0,0.0,9
19_118,sft,19,118,college_mathematics,0.004062698222696781,9.241192060471803e-07,0.0,-0.0,-0.0,0.0,0.0,9
19_118,sft,19,118,high_school_physics,0.004062698222696781,9.241192060471803e-07,0.0,-0.0,-0.0,0.0,0.0,9
19_118,sft,19,118,computer_security,0.004062698222696781,9.241192060471803e-07,0.0,-0.0,-0.0,0.0,0.0,9
19_118,sft,19,118,international_law,0.004062698222696781,9.241192060471803e-07,0.0,-0.0,-0.0,0.0,0.0,9
19_119,sft,19,119,abstract_algebra,0.0020313491113483906,3.3806149986048695e-06,0.0,2.384185791015625e-07,-0.0,0.0,2.3841855067985307e-07,20
19_119,sft,19,119,college_mathematics,0.0020313491113483906,3.3806149986048695e-06,0.0,2.384185791015625e-07,-0.0,0.0,2.3841855067985307e-07,20
19_119,sft,19,119,high_school_physics,0.0020313491113483906,3.3806149986048695e-06,0.0,2.384185791015625e-07,-0.0,0.0,2.3841855067985307e-07,20
19_119,sft,19,119,computer_security,0.0020313491113483906,3.3806149986048695e-06,0.0,2.384185791015625e-07,-0.0,0.0,2.3841855067985307e-07,20
19_119,sft,19,119,international_law,0.0020313491113483906,3.3806149986048695e-06,0.0,2.384185791015625e-07,-0.0,0.0,2.3841855067985307e-07,20
19_120,sft,19,120,abstract_algebra,0.001015793764963746,9.481310030423629e-07,0.0,-0.0,-0.0,0.0,0.0,28
19_120,sft,19,120,college_mathematics,0.001015793764963746,9.481310030423629e-07,0.0,-0.0,-0.0,0.0,0.0,28
19_120,sft,19,120,high_school_physics,0.001015793764963746,9.481310030423629e-07,0.0,-0.0,-0.0,0.0,0.0,28
19_120,sft,19,120,computer_security,0.001015793764963746,9.481310030423629e-07,0.0,-0.0,-0.0,0.0,0.0,28
19_120,sft,19,120,international_law,0.001015793764963746,9.481310030423629e-07,0.0,-0.0,-0.0,0.0,0.0,28
19_121,sft,19,121,abstract_algebra,0.000507896882481873,0.00011338310287101194,0.0,8.940696716308594e-06,0.001071929931640625,0.05,8.940656698541716e-06,17
19_121,sft,19,121,college_mathematics,0.000507896882481873,0.00011338310287101194,0.0,8.940696716308594e-06,0.01103515625,0.025,8.940656698541716e-06,17
19_121,sft,19,121,high_school_physics,0.000507896882481873,0.00011338310287101194,0.0,8.940696716308594e-06,-0.004681396484375,0.0,8.940656698541716e-06,17
19_121,sft,19,121,computer_security,0.000507896882481873,0.00011338310287101194,0.0,8.940696716308594e-06,-0.020089393854141234,0.05,8.940656698541716e-06,17
19_121,sft,19,121,international_law,0.000507896882481873,0.00011338310287101194,0.0,8.940696716308594e-06,-0.0049502432346344,0.0,8.940656698541716e-06,17
19_122,sft,19,122,abstract_algebra,0.0002584187895990908,3.5258382324876436e-10,0.0,-0.0,-0.0,0.0,0.0,15
19_122,sft,19,122,college_mathematics,0.0002584187895990908,3.5258382324876436e-10,0.0,-0.0,-0.0,0.0,0.0,15
19_122,sft,19,122,high_school_physics,0.0002584187895990908,3.5258382324876436e-10,0.0,-0.0,-0.0,0.0,0.0,15
19_122,sft,19,122,computer_security,0.0002584187895990908,3.5258382324876436e-10,0.0,-0.0,-0.0,0.0,0.0,15
19_122,sft,19,122,international_law,0.0002584187895990908,3.5258382324876436e-10,0.0,-0.0,-0.0,0.0,0.0,15
19_123,sft,19,123,abstract_algebra,0.0001292093947995454,7.773500954044721e-08,0.0,-0.0,-0.0,0.0,0.0,15
19_123,sft,19,123,college_mathematics,0.0001292093947995454,7.773500954044721e-08,0.0,-0.0,-0.0,0.0,0.0,15
19_123,sft,19,123,high_school_physics,0.0001292093947995454,7.773500954044721e-08,0.0,-0.0,-0.0,0.0,0.0,15
19_123,sft,19,123,computer_security,0.0001292093947995454,7.773500954044721e-08,0.0,-0.0,-0.0,0.0,0.0,15
19_123,sft,19,123,international_law,0.0001292093947995454,7.773500954044721e-08,0.0,-0.0,-0.0,0.0,0.0,15
19_124,sft,19,124,abstract_algebra,6.46046973997727e-05,0.0001687904295977205,0.0,1.3113021850585938e-05,-0.005178070068359375,0.05,1.3112935448589269e-05,2452
19_124,sft,19,124,college_mathematics,6.46046973997727e-05,0.0001687904295977205,0.0,1.3113021850585938e-05,0.0166595458984375,0.075,1.3112935448589269e-05,2452
19_124,sft,19,124,high_school_physics,6.46046973997727e-05,0.0001687904295977205,0.0,1.3113021850585938e-05,-0.016319704055786134,0.0,1.3112935448589269e-05,2452
19_124,sft,19,124,computer_security,6.46046973997727e-05,0.0001687904295977205,0.0,1.3113021850585938e-05,-0.023605018854141235,0.05,1.3112935448589269e-05,2452
19_124,sft,19,124,international_law,6.46046973997727e-05,0.0001687904295977205,0.0,1.3113021850585938e-05,-0.0007399618625640869,0.0,1.3112935448589269e-05,2452
19_125,sft,19,125,abstract_algebra,3.885885962517932e-05,8.013127808226272e-05,0.0,6.198883056640625e-06,0.001071929931640625,0.05,6.198863957251888e-06,17
19_125,sft,19,125,college_mathematics,3.885885962517932e-05,8.013127808226272e-05,0.0,6.198883056640625e-06,0.0095703125,0.025,6.198863957251888e-06,17
19_125,sft,19,125,high_school_physics,3.885885962517932e-05,8.013127808226272e-05,0.0,6.198883056640625e-06,-0.00469970703125,0.0,6.198863957251888e-06,17
19_125,sft,19,125,computer_security,3.885885962517932e-05,8.013127808226272e-05,0.0,6.198883056640625e-06,-0.025167518854141237,0.05,6.198863957251888e-06,17
19_125,sft,19,125,international_law,3.885885962517932e-05,8.013127808226272e-05,0.0,6.198883056640625e-06,-0.004983431100845337,0.0,6.198863957251888e-06,17
19_126,sft,19,126,abstract_algebra,2.2528871340909973e-05,2.0742227491155063e-07,0.0,-0.0,-0.0,0.0,0.0,15
19_126,sft,19,126,college_mathematics,2.2528871340909973e-05,2.0742227491155063e-07,0.0,-0.0,-0.0,0.0,0.0,15
19_126,sft,19,126,high_school_physics,2.2528871340909973e-05,2.0742227491155063e-07,0.0,-0.0,-0.0,0.0,0.0,15
19_126,sft,19,126,computer_security,2.2528871340909973e-05,2.0742227491155063e-07,0.0,-0.0,-0.0,0.0,0.0,15
19_126,sft,19,126,international_law,2.2528871340909973e-05,2.0742227491155063e-07,0.0,-0.0,-0.0,0.0,0.0,15
19_127,sft,19,127,abstract_algebra,1.1264435670454986e-05,1.8406690287520178e-06,0.0,-0.0,-0.0,0.0,1.1920928244535389e-07,15
19_127,sft,19,127,college_mathematics,1.1264435670454986e-05,1.8406690287520178e-06,0.0,-0.0,-0.0,0.0,1.1920928244535389e-07,15
19_127,sft,19,127,high_school_physics,1.1264435670454986e-05,1.8406690287520178e-06,0.0,-0.0,-0.0,0.0,1.1920928244535389e-07,15
19_127,sft,19,127,computer_security,1.1264435670454986e-05,1.8406690287520178e-06,0.0,-0.0,-0.0,0.0,1.1920928244535389e-07,15
19_127,sft,19,127,international_law,1.1264435670454986e-05,1.8406690287520178e-06,0.0,-0.0,-0.0,0.0,1.1920928244535389e-07,15
19_128,sft,19,128,abstract_algebra,5.632217835227493e-06,0.009487776085734367,1.1920928955078125e-06,0.0009765625,-0.0003322601318359375,0.125,0.0009778724052011967,8756
19_128,sft,19,128,college_mathematics,5.632217835227493e-06,0.009487776085734367,1.1920928955078125e-06,0.0009765625,0.005101776123046875,0.125,0.0009778724052011967,8756
19_128,sft,19,128,high_school_physics,5.632217835227493e-06,0.009487776085734367,1.1920928955078125e-06,0.0009765625,-0.006533575057983398,0.1,0.0009778724052011967,8756
19_128,sft,19,128,computer_security,5.632217835227493e-06,0.009487776085734367,1.1920928955078125e-06,0.0009765625,-0.01636509597301483,0.05,0.0009778724052011967,8756
19_128,sft,19,128,international_law,5.632217835227493e-06,0.009487776085734367,1.1920928955078125e-06,0.0009765625,0.005423635244369507,0.075,0.0009778724052011967,8756
19_129,sft,19,129,abstract_algebra,0.0004910973366349936,0.4813140332698822,0.06666404008865356,0.2021484375,0.030867862701416015,0.15,0.20205014944076538,369
19_129,sft,19,129,college_mathematics,0.0004910973366349936,0.4813140332698822,0.06666404008865356,0.2021484375,0.015855789184570312,0.325,0.20205014944076538,369
19_129,sft,19,129,high_school_physics,0.0004910973366349936,0.4813140332698822,0.06666404008865356,0.2021484375,-0.013851690292358398,0.175,0.20205014944076538,369
19_129,sft,19,129,computer_security,0.0004910973366349936,0.4813140332698822,0.06666404008865356,0.2021484375,-0.07576700448989868,0.075,0.20205014944076538,369
19_129,sft,19,129,international_law,0.0004910973366349936,0.4813140332698822,0.06666404008865356,0.2021484375,0.03671401441097259,0.2,0.20205014944076538,369
19_130,sft,19,130,abstract_algebra,0.10131976753473282,0.004922374617308378,4.172325134277344e-07,0.00052642822265625,-0.004188346862792969,0.15,0.0005253365379758179,975
19_130,sft,19,130,college_mathematics,0.10131976753473282,0.004922374617308378,4.172325134277344e-07,0.00052642822265625,-0.003795623779296875,0.175,0.0005253365379758179,975
19_130,sft,19,130,high_school_physics,0.10131976753473282,0.004922374617308378,4.172325134277344e-07,0.00052642822265625,-0.005239057540893555,0.05,0.0005253365379758179,975
19_130,sft,19,130,computer_security,0.10131976753473282,0.004922374617308378,4.172325134277344e-07,0.00052642822265625,-0.01931287944316864,0.05,0.0005253365379758179,975
19_130,sft,19,130,international_law,0.10131976753473282,0.004922374617308378,4.172325134277344e-07,0.00052642822265625,0.008279234170913696,0.075,0.0005253365379758179,975
19_131,sft,19,131,abstract_algebra,0.050923097878694534,1.031909465789795,0.1370384693145752,0.3828125,0.09837102890014648,0.325,0.3831323981285095,198
19_131,sft,19,131,college_mathematics,0.050923097878694534,1.031909465789795,0.1370384693145752,0.3828125,0.09987983703613282,0.325,0.3831323981285095,198
19_131,sft,19,131,high_school_physics,0.050923097878694534,1.031909465789795,0.1370384693145752,0.3828125,0.035470640659332274,0.15,0.3831323981285095,198
19_131,sft,19,131,computer_security,0.050923097878694534,1.031909465789795,0.1370384693145752,0.3828125,-0.021367418766021728,0.125,0.3831323981285095,198
19_131,sft,19,131,international_law,0.050923097878694534,1.031909465789795,0.1370384693145752,0.3828125,-0.004029968380928039,0.125,0.3831323981285095,198
19_132,sft,19,132,abstract_algebra,0.21686780452728271,1.0028969049453735,0.2319313883781433,0.4765625,0.1914677619934082,0.375,0.47563135623931885,4792
19_132,sft,19,132,college_mathematics,0.21686780452728271,1.0028969049453735,0.2319313883781433,0.4765625,0.3195906639099121,0.5,0.47563135623931885,4792
19_132,sft,19,132,high_school_physics,0.21686780452728271,1.0028969049453735,0.2319313883781433,0.4765625,0.08039391040802002,0.275,0.47563135623931885,4792
19_132,sft,19,132,computer_security,0.21686780452728271,1.0028969049453735,0.2319313883781433,0.4765625,0.052526050806045534,0.175,0.47563135623931885,4792
19_132,sft,19,132,international_law,0.21686780452728271,1.0028969049453735,0.2319313883781433,0.4765625,0.15255947709083556,0.2,0.47563135623931885,4792
19_133,sft,19,133,abstract_algebra,0.34671515226364136,0.03370524197816849,2.9206275939941406e-05,0.004364013671875,-0.012662410736083984,0.1,0.004354756325483322,3363
19_133,sft,19,133,college_mathematics,0.34671515226364136,0.03370524197816849,2.9206275939941406e-05,0.004364013671875,0.01797904968261719,0.25,0.004354756325483322,3363
19_133,sft,19,133,high_school_physics,0.34671515226364136,0.03370524197816849,2.9206275939941406e-05,0.004364013671875,-0.0031700372695922852,0.075,0.004354756325483322,3363
19_133,sft,19,133,computer_security,0.34671515226364136,0.03370524197816849,2.9206275939941406e-05,0.004364013671875,-0.0410505473613739,0.0,0.004354756325483322,3363
19_133,sft,19,133,international_law,0.34671515226364136,0.03370524197816849,2.9206275939941406e-05,0.004364013671875,-0.020319443941116334,0.025,0.004354756325483322,3363
19_134,sft,19,134,abstract_algebra,0.17553958296775818,0.004796740133315325,1.7881393432617188e-07,0.0004253387451171875,-0.0005721569061279297,0.1,0.00042548662167973816,566
19_134,sft,19,134,college_mathematics,0.17553958296775818,0.004796740133315325,1.7881393432617188e-07,0.0004253387451171875,0.0019971847534179686,0.15,0.00042548662167973816,566
19_134,sft,19,134,high_school_physics,0.17553958296775818,0.004796740133315325,1.7881393432617188e-07,0.0004253387451171875,-0.008167529106140136,0.125,0.00042548662167973816,566
19_134,sft,19,134,computer_security,0.17553958296775818,0.004796740133315325,1.7881393432617188e-07,0.0004253387451171875,-0.014631542563438415,0.05,0.00042548662167973816,566
19_134,sft,19,134,international_law,0.17553958296775818,0.004796740133315325,1.7881393432617188e-07,0.0004253387451171875,0.005684959888458252,0.075,0.00042548662167973816,566
19_135,sft,19,135,abstract_algebra,0.08798246085643768,0.01845305599272251,1.2755393981933594e-05,0.0025787353515625,-0.0095428466796875,0.175,0.0025760105345398188,30453
19_135,sft,19,135,college_mathematics,0.08798246085643768,0.01845305599272251,1.2755393981933594e-05,0.0025787353515625,-0.010666847229003906,0.15,0.0025760105345398188,30453
19_135,sft,19,135,high_school_physics,0.08798246085643768,0.01845305599272251,1.2755393981933594e-05,0.0025787353515625,-0.02567545175552368,0.025,0.0025760105345398188,30453
19_135,sft,19,135,computer_security,0.08798246085643768,0.01845305599272251,1.2755393981933594e-05,0.0025787353515625,-0.016793093085289,0.0,0.0025760105345398188,30453
19_135,sft,19,135,international_law,0.08798246085643768,0.01845305599272251,1.2755393981933594e-05,0.0025787353515625,-0.014417055249214172,0.025,0.0025760105345398188,30453
19_136,sft,19,136,abstract_algebra,0.04528059810400009,0.6995937824249268,0.5643540024757385,0.7578125,0.20495996475219727,0.475,0.7587921023368835,264
19_136,sft,19,136,college_mathematics,0.04528059810400009,0.6995937824249268,0.5643540024757385,0.7578125,0.22671852111816407,0.475,0.7587921023368835,264
19_136,sft,19,136,high_school_physics,0.04528059810400009,0.6995937824249268,0.5643540024757385,0.7578125,0.08379416465759278,0.275,0.7587921023368835,264
19_136,sft,19,136,computer_security,0.04528059810400009,0.6995937824249268,0.5643540024757385,0.7578125,0.09261928796768189,0.15,0.7587921023368835,264
19_136,sft,19,136,international_law,0.04528059810400009,0.6995937824249268,0.5643540024757385,0.7578125,0.06587215065956116,0.2,0.7587921023368835,264
19_137,sft,19,137,abstract_algebra,0.40154653787612915,0.0004293860401958227,0.0,3.1948089599609375e-05,-0.015483474731445313,0.05,3.2066785934148356e-05,2790
19_137,sft,19,137,college_mathematics,0.40154653787612915,0.0004293860401958227,0.0,3.1948089599609375e-05,0.00214996337890625,0.125,3.2066785934148356e-05,2790
19_137,sft,19,137,high_school_physics,0.40154653787612915,0.0004293860401958227,0.0,3.1948089599609375e-05,0.0070238828659057615,0.05,3.2066785934148356e-05,2790
19_137,sft,19,137,computer_security,0.40154653787612915,0.0004293860401958227,0.0,3.1948089599609375e-05,-0.008483678102493286,0.0,3.2066785934148356e-05,2790
19_137,sft,19,137,international_law,0.40154653787612915,0.0004293860401958227,0.0,3.1948089599609375e-05,-0.008319136500358582,0.075,3.2066785934148356e-05,2790
19_138,sft,19,138,abstract_algebra,0.20078924298286438,0.005847182124853134,4.76837158203125e-07,0.000598907470703125,-0.008174514770507813,0.1,0.0006008726777508855,315
19_138,sft,19,138,college_mathematics,0.20078924298286438,0.005847182124853134,4.76837158203125e-07,0.000598907470703125,0.0117950439453125,0.25,0.0006008726777508855,315
19_138,sft,19,138,high_school_physics,0.20078924298286438,0.005847182124853134,4.76837158203125e-07,0.000598907470703125,0.008268260955810547,0.1,0.0006008726777508855,315
19_138,sft,19,138,computer_security,0.20078924298286438,0.005847182124853134,4.76837158203125e-07,0.000598907470703125,-0.008191251754760742,0.075,0.0006008726777508855,315
19_138,sft,19,138,international_law,0.20078924298286438,0.005847182124853134,4.76837158203125e-07,0.000598907470703125,-0.004365479946136475,0.1,0.0006008726777508855,315
19_139,sft,19,139,abstract_algebra,0.10069407522678375,0.0010012827115133405,0.0,9.298324584960938e-05,0.008831024169921875,0.175,9.333651541965082e-05,220
19_139,sft,19,139,college_mathematics,0.10069407522678375,0.0010012827115133405,0.0,9.298324584960938e-05,-0.000376129150390625,0.2,9.333651541965082e-05,220
19_139,sft,19,139,high_school_physics,0.10069407522678375,0.0010012827115133405,0.0,9.298324584960938e-05,0.0015433073043823243,0.1,9.333651541965082e-05,220
19_139,sft,19,139,computer_security,0.10069407522678375,0.0010012827115133405,0.0,9.298324584960938e-05,-0.018640577793121338,0.05,9.333651541965082e-05,220
19_139,sft,19,139,international_law,0.10069407522678375,0.0010012827115133405,0.0,9.298324584960938e-05,-0.00026143491268157957,0.1,9.333651541965082e-05,220
19_140,sft,19,140,abstract_algebra,0.05039352923631668,0.0016259286785498261,0.0,0.000164031982421875,0.010709047317504883,0.2,0.00016389934171456844,17
19_140,sft,19,140,college_mathematics,0.05039352923631668,0.0016259286785498261,0.0,0.000164031982421875,-0.0083587646484375,0.175,0.00016389934171456844,17
19_140,sft,19,140,high_school_physics,0.05039352923631668,0.0016259286785498261,0.0,0.000164031982421875,0.007612490653991699,0.1,0.00016389934171456844,17
19_140,sft,19,140,computer_security,0.05039352923631668,0.0016259286785498261,0.0,0.000164031982421875,-0.010860592126846313,0.075,0.00016389934171456844,17
19_140,sft,19,140,international_law,0.05039352923631668,0.0016259286785498261,0.0,0.000164031982421875,-0.014269110560417176,0.05,0.00016389934171456844,17
19_141,sft,19,141,abstract_algebra,0.025278780609369278,1.8867167455027811e-06,0.0,1.1920928955078125e-07,-0.0,0.0,1.1920928244535389e-07,15
19_141,sft,19,141,college_mathematics,0.025278780609369278,1.8867167455027811e-06,0.0,1.1920928955078125e-07,-0.0,0.0,1.1920928244535389e-07,15
19_141,sft,19,141,high_school_physics,0.025278780609369278,1.8867167455027811e-06,0.0,1.1920928955078125e-07,-0.0,0.0,1.1920928244535389e-07,15
19_141,sft,19,141,computer_security,0.025278780609369278,1.8867167455027811e-06,0.0,1.1920928955078125e-07,-0.0,0.0,1.1920928244535389e-07,15
19_141,sft,19,141,international_law,0.025278780609369278,1.8867167455027811e-06,0.0,1.1920928955078125e-07,-0.0,0.0,1.1920928244535389e-07,15
19_142,sft,19,142,abstract_algebra,0.012639449909329414,0.0002579053689260036,0.0,2.181529998779297e-05,0.0262847900390625,0.175,2.1815061700181104e-05,15
19_142,sft,19,142,college_mathematics,0.012639449909329414,0.0002579053689260036,0.0,2.181529998779297e-05,-0.00167083740234375,0.175,2.1815061700181104e-05,15
19_142,sft,19,142,high_school_physics,0.012639449909329414,0.0002579053689260036,0.0,2.181529998779297e-05,-0.015425705909729004,0.025,2.1815061700181104e-05,15
19_142,sft,19,142,computer_security,0.012639449909329414,0.0002579053689260036,0.0,2.181529998779297e-05,-0.027454698085784913,0.05,2.1815061700181104e-05,15
19_142,sft,19,142,international_law,0.012639449909329414,0.0002579053689260036,0.0,2.181529998779297e-05,-0.01577417552471161,0.05,2.1815061700181104e-05,15
19_143,sft,19,143,abstract_algebra,0.006330632604658604,0.00036265485687181354,0.0,2.956390380859375e-05,0.0005799293518066406,0.15,2.95634672511369e-05,10
19_143,sft,19,143,college_mathematics,0.006330632604658604,0.00036265485687181354,0.0,2.956390380859375e-05,0.018294715881347658,0.25,2.95634672511369e-05,10
19_143,sft,19,143,high_school_physics,0.006330632604658604,0.00036265485687181354,0.0,2.956390380859375e-05,0.003673446178436279,0.1,2.95634672511369e-05,10
19_143,sft,19,143,computer_security,0.006330632604658604,0.00036265485687181354,0.0,2.956390380859375e-05,-0.013607701659202576,0.05,2.95634672511369e-05,10
19_143,sft,19,143,international_law,0.006330632604658604,0.00036265485687181354,0.0,2.956390380859375e-05,0.011896508932113647,0.1,2.95634672511369e-05,10
19_144,sft,19,144,abstract_algebra,0.0031800982542335987,0.00031289306934922934,0.0,2.47955322265625e-05,0.0034050941467285156,0.15,2.4914430468925275e-05,17
19_144,sft,19,144,college_mathematics,0.0031800982542335987,0.00031289306934922934,0.0,2.47955322265625e-05,0.010579872131347656,0.25,2.4914430468925275e-05,17
19_144,sft,19,144,high_school_physics,0.0031800982542335987,0.00031289306934922934,0.0,2.47955322265625e-05,-0.0040906786918640135,0.075,2.4914430468925275e-05,17
19_144,sft,19,144,computer_security,0.0031800982542335987,0.00031289306934922934,0.0,2.47955322265625e-05,-0.013256826996803283,0.05,2.4914430468925275e-05,17
19_144,sft,19,144,international_law,0.0031800982542335987,0.00031289306934922934,0.0,2.47955322265625e-05,0.0074319660663604735,0.1,2.4914430468925275e-05,17
19_145,sft,19,145,abstract_algebra,0.0016024468932300806,0.00017547757306601852,0.0,1.2636184692382812e-05,-0.0,0.0,1.2516897186287679e-05,15
19_145,sft,19,145,college_mathematics,0.0016024468932300806,0.00017547757306601852,0.0,1.2636184692382812e-05,0.0002960205078125,0.0,1.2516897186287679e-05,15
19_145,sft,19,145,high_school_physics,0.0016024468932300806,0.00017547757306601852,0.0,1.2636184692382812e-05,0.0012688159942626954,0.025,1.2516897186287679e-05,15
19_145,sft,19,145,computer_security,0.0016024468932300806,0.00017547757306601852,0.0,1.2636184692382812e-05,-0.007861328125,0.0,1.2516897186287679e-05,15
